NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,1,0,0,0,0,1,0,0,0,0,0,22,8,0,0.55
1,0,1,0,0,0,0,0,0,1,1,1,1,22,160,0,0.56
0,0,0,0,0,0,0,0,1,1,0,1,1,22,8,0,0.69
1,0,1,0,0,0,0,1,0,1,0,0,1,44,8,0,0.89
0,0,0,0,0,0,0,0,1,1,0,0,1,8,8,0,0.45
0,0,0,1,1,0,0,0,0,1,0,0,0,44,8,2,0.68
0,0,0,0,0,0,0,0,0,0,1,1,1,48,320,0,0.8
0,0,0,0,0,0,0,1,0,0,0,1,1,44,160,0,1.08
0,1,0,0,0,1,1,0,0,0,0,0,0,22,160,0,0.51
1,0,1,0,0,0,0,0,1,1,0,1,1,48,8,0,0.83
1,1,1,0,1,1,1,1,1,0,1,1,0,8,8,0,1.2265162420759823
1,0,1,1,0,0,1,1,1,1,1,0,0,22,320,0,1.221843617099795
0,1,1,0,1,1,1,0,1,1,0,1,1,22,160,2,1.226126787707257
1,0,0,0,0,0,1,1,0,0,1,0,1,48,320,0,1.2235156139465773
0,1,0,0,0,1,1,0,1,1,0,1,1,8,320,1,1.2215231172366259
1,0,1,1,0,0,0,0,1,0,1,0,1,48,320,2,1.2263906301860044
1,1,1,1,0,1,0,1,0,0,1,0,1,44,320,1,1.2270008886653978
0,0,0,0,1,1,1,0,0,1,0,1,0,44,8,0,1.2218957583842533
1,0,0,1,0,0,0,1,1,1,0,1,0,48,160,1,1.224591076869795
0,1,1,1,0,1,0,0,1,1,0,0,1,8,8,1,1.2237082565510684
0,1,0,1,0,1,1,0,0,0,1,0,0,44,320,0,1.222240377883277
0,1,1,1,1,1,1,1,1,0,0,0,1,48,320,1,1.2267634823911204
1,0,1,0,0,1,1,1,0,1,1,0,0,48,160,2,1.2228237567392783
1,1,0,0,1,0,0,0,1,1,0,0,1,22,160,1,1.2287477246368954
0,1,0,0,0,0,0,0,0,1,1,1,0,22,160,2,1.2280822448061897
1,1,1,1,0,0,0,0,1,1,1,0,1,48,160,0,1.2238522783084895
0,1,1,0,0,1,1,1,0,0,0,0,1,48,320,0,1.2288552708493043
0,0,0,0,1,1,1,0,0,1,1,0,0,8,320,2,1.2244182324364665
0,0,1,0,0,1,0,0,0,0,1,1,1,44,320,0,1.2252434830171692
1,1,1,0,1,0,0,0,0,0,0,1,1,44,320,0,1.2259129981650836
0,1,0,1,0,0,0,0,0,1,0,0,0,44,8,2,1.2277744243269464
0,1,0,0,0,1,1,0,1,1,0,1,1,22,8,0,1.2233981785361534
0,0,0,0,0,1,0,0,1,0,0,1,1,8,320,1,1.227073037337302
0,1,1,0,1,1,1,0,0,1,0,0,0,44,8,0,1.2213844693376912
0,0,0,0,0,0,0,1,0,0,0,0,0,22,8,0,1.2262180794239592
1,0,1,0,0,0,0,0,0,0,1,1,1,22,160,0,1.2212166335530967
0,0,0,1,0,0,1,0,0,0,1,0,1,44,320,0,1.2217391581496801
0,0,0,0,1,1,1,0,0,1,0,1,1,22,8,0,1.2228467605423745
0,0,1,0,0,0,0,0,1,1,0,1,0,44,8,0,1.2248577886530099
0,1,1,1,0,0,1,0,0,1,1,0,1,48,160,0,1.2242376576164136
0,0,1,0,0,0,0,1,0,0,1,0,0,22,8,0,1.2257465963212912
0,1,0,1,1,1,1,1,1,1,1,0,0,22,320,0,1.2266525415269869
1,0,1,1,0,0,1,0,0,1,1,0,0,8,320,2,1.2211407520176414
0,1,1,0,0,0,0,1,0,0,0,0,1,8,8,0,1.222681835886344
0,0,1,0,0,0,0,0,1,1,1,0,1,22,8,0,1.2241968919580641
0,1,0,1,0,1,1,0,0,0,1,0,0,48,8,0,1.2252700667907845
1,0,1,0,0,0,0,0,1,1,0,1,1,44,160,0,1.08
