NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,1,0,0,1,0,1,0,0,0,1,0,8,160,0,1.04
0,0,0,1,0,1,0,0,0,1,1,0,0,22,160,0,1.48
1,1,1,0,0,0,1,0,0,1,0,1,0,44,8,1,1.58
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,1,1.6
1,1,1,0,0,1,0,0,0,1,1,1,0,48,8,0,1.85
1,0,1,0,0,1,0,1,0,0,0,1,1,44,320,0,2.79
1,0,1,0,0,0,0,0,1,1,0,1,1,44,160,0,3.15
0,0,0,0,0,0,0,1,0,0,0,1,1,44,160,0,3.19
1,0,1,1,1,1,0,0,0,1,0,1,0,48,160,0,3.36
0,0,1,0,0,1,0,1,0,1,0,0,1,48,320,0,4.44
1,1,1,0,1,0,1,0,1,1,0,1,0,48,320,1,4.81110060447231
0,0,0,0,1,1,0,1,0,1,0,1,0,44,320,2,4.811234359860151
0,0,1,1,0,1,0,1,1,0,0,0,0,22,8,1,4.811856562845212
0,1,0,1,1,0,1,1,1,0,1,0,1,22,160,2,4.81218265776771
0,0,1,1,1,0,0,1,1,1,0,0,1,22,160,2,4.812234499530176
0,0,1,1,0,0,1,0,1,0,1,0,1,8,8,0,4.812346024502703
1,0,0,0,0,1,0,0,1,1,0,0,0,48,8,2,4.812542498731156
0,0,0,0,1,0,0,0,0,1,0,1,0,22,160,2,4.813019192644716
0,1,1,0,0,1,0,0,1,1,0,1,1,22,8,1,4.813400145334517
0,0,0,1,0,1,1,1,1,0,1,1,0,48,160,0,4.814415306272188
