iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.06
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,10,1.14
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.16
0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,90,1.17
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,1.18
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,1.24
0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,90,1.25
0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,90,1.26
0,0,0,1,0,1,0,0,0,1,0,1,1,1,1,0,0,90,1.27
0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,90,1.3
0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,1,90,2.1513808602062845
1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,0,90,2.1513845512643677
0,0,0,0,1,1,1,0,1,0,1,0,0,1,1,0,1,90,2.151733397438337
0,0,1,1,0,0,0,0,1,0,1,1,0,1,1,1,1,10,2.1527190324820555
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,10,2.1528439863266664
1,1,0,0,1,1,0,0,0,1,0,1,1,0,1,0,0,10,2.1532185938431665
1,1,1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,90,2.1543355326695885
1,0,1,1,1,1,1,0,0,1,0,1,1,0,0,1,0,10,2.1549220688972297
0,1,1,0,1,1,0,1,0,0,1,0,1,0,1,1,1,90,2.1549878345592415
1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,90,2.155404114671139
