iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,1.777772,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.295202,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,0.866622,0
1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,0.866622,0
0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,0.866622,0
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,0.866622,0
0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,10,0.866622,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,2.504407,1
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,0.866622,0
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,0.866622,0
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.199973,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,2.297744,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,1.699978,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.614778,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.186633,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.233319,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.288844,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.451833,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.166644,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.328876,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,10,1.677739,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.293304,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.351096,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.074067,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.622178,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,2.074067,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.074067,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.799989,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.577811,0
