auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,0,0,0,0.8444,0
1,0,0,0,0,0,0,0,0,1,0,0,2.08,1
1,0,0,0,0,0,1,0,0,1,0,0,0.8444,0
0,0,0,0,1,0,0,0,0,0,0,0,1.7778,1
0,0,0,0,1,0,0,0,0,1,0,0,0.9852,0
1,0,0,0,1,0,0,0,0,1,0,0,0.8444,0
1,0,0,0,1,0,0,0,0,0,0,0,1.8296,1
1,0,1,0,1,0,0,0,0,0,0,0,1.8296,1
1,0,1,0,1,0,1,0,0,0,0,0,0.8444,0
1,0,0,0,1,0,1,0,0,1,0,0,0.8444,0
0,1,0,0,1,0,0,0,0,0,0,0,0.8556,0
0,1,0,0,0,0,0,0,0,0,0,0,0.8556,0
0,0,0,1,1,0,0,0,0,0,0,0,1.0778,0
0,0,0,0,0,0,0,0,0,1,0,0,0.8556,0
0,1,0,0,0,0,0,0,0,1,0,0,0.8556,0
0,0,0,1,0,0,0,0,0,0,0,1,1.0,0
1,0,0,1,0,0,0,0,0,1,0,0,1.0,0
0,0,1,1,0,0,0,0,0,0,0,0,1.0,0
0,0,0,1,0,0,0,0,0,0,0,0,1.0,0
1,0,0,1,0,0,0,0,0,0,0,0,1.8148,1
0,0,0,1,0,0,0,1,0,0,0,0,1.0,0
0,0,1,1,0,0,0,0,0,1,0,0,1.0,0
1,0,0,1,1,0,1,0,0,0,0,0,1.0,0
1,0,0,1,1,0,0,0,0,0,0,0,1.0,0
0,0,0,0,1,0,0,0,0,0,1,0,1.7815,1
0,0,0,0,0,0,0,0,0,1,1,0,1.0111,0
0,0,0,0,0,0,0,0,0,0,1,0,1.0111,0
0,0,1,0,0,0,0,0,0,0,1,0,1.7815,1
0,0,0,0,0,0,0,1,0,0,1,0,1.0111,0
0,0,0,0,1,0,0,0,1,0,1,0,1.0111,0
0,0,0,0,0,1,1,0,0,1,0,0,1.0111,0
0,0,0,1,0,1,0,0,0,0,0,0,1.0111,0
0,0,0,0,0,1,1,0,0,0,0,0,1.0111,0
0,0,0,1,0,1,0,1,0,0,0,0,1.0111,0
1,0,0,0,1,0,0,0,0,0,0,1,1.7222,0
1,0,1,0,0,0,0,0,0,0,0,0,1.1111,0
1,0,0,0,1,0,0,0,0,0,1,0,1.84445,1
1,1,0,1,0,0,0,0,0,0,0,0,2.09445,1
1,0,0,1,1,0,0,0,0,1,0,0,1.983325,1
1,1,0,0,0,0,0,0,0,0,1,0,2.20222,1
0,0,1,0,0,1,0,0,0,0,1,0,1.2778,0
1,0,1,0,1,0,0,0,0,0,1,0,1.2778,0
1,0,1,0,0,0,0,0,0,0,1,0,1.2778,0
1,0,0,0,0,0,0,1,0,0,1,0,1.2778,0
1,0,0,0,1,0,0,1,0,0,1,0,1.2778,0
1,0,0,0,0,0,0,0,0,0,1,0,1.2778,0
0,0,0,0,0,0,1,0,0,1,1,0,1.2778,0
1,1,0,0,1,0,0,1,0,1,0,0,1.85555,1
1,1,0,1,0,0,0,0,0,1,0,0,2.055567,1
1,1,0,1,0,0,0,1,0,1,0,0,1.85555,1
1,1,0,1,0,0,0,0,0,1,1,0,1.85555,1
1,0,0,0,0,0,1,1,0,0,1,0,1.7333,0
1,0,0,0,0,0,0,1,0,1,0,0,1.7333,0
1,0,0,0,0,0,0,0,0,1,1,0,1.94445,1
1,1,0,1,0,0,1,0,0,0,1,0,1.8778,1
1,1,0,1,0,0,0,0,0,1,1,1,1.8778,1
1,1,0,0,1,0,0,0,0,0,1,0,1.8778,1
1,1,0,1,1,0,0,0,0,1,0,0,1.8778,1
