NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,0,1.35
1,0,0,1,0,0,0,1,0,1,0,0,0,44,8,1,3.55
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,1,3.67
1,0,0,1,0,1,0,1,0,1,0,1,0,8,8,0,1.46
0,0,0,1,0,0,0,1,0,0,0,1,0,44,8,0,6.34
1,0,0,0,1,0,0,0,0,0,0,0,1,22,8,0,4.36
1,0,1,1,0,1,0,1,0,1,0,1,0,44,320,0,4.5
0,0,0,1,0,0,0,1,0,0,0,1,0,44,8,1,7.26
1,0,1,1,0,1,0,0,1,1,0,1,0,8,8,0,1.51
1,0,1,1,0,1,0,0,0,1,1,1,0,8,8,0,2.04
0,0,0,1,1,0,0,0,0,0,0,1,0,44,8,0,7.52
1,1,1,0,0,1,0,1,0,0,0,1,0,44,320,0,5.13
0,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,2.09
0,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,2.09
1,0,0,1,0,0,0,1,0,1,0,0,0,22,8,0,3.57
0,0,0,1,1,0,0,0,0,0,0,1,0,44,8,2,6.66
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,0,7.87
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,1,6.32
1,0,1,0,0,0,0,0,1,1,0,1,1,22,160,0,6.21
1,0,1,0,0,1,0,0,1,1,0,0,1,22,160,0,7.33
