iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,2.674923,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,10,1.53861,0
0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,1.719343,1
0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,90,1.7611,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,1.86879,1
0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,10,1.130114,0
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,10,1.130114,0
0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,10,1.130114,0
0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,10,1.130114,0
0,0,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,10,1.130114,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,2.404779,1
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,90,2.019048,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,1.580936,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,2.500966,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.94445,1
0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,1.580936,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.474306,1
0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,90,1.557143,1
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,1.557143,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,2.228605,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,2.228605,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.812743,1
0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,1.812743,1
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,10,1.6667,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,2.007964,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.920657,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.920657,1
