NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,1,0,0,1,1,0,1,0,8,8,0,1.3
1,0,0,1,0,0,1,0,0,1,0,0,0,8,8,0,1.41
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,1.12
1,0,1,1,0,1,0,0,1,1,0,1,0,8,320,0,1.79
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,1,0.88
0,1,0,0,0,0,1,0,0,0,0,1,0,8,8,0,1.05
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,1,1.1
1,0,0,1,0,1,0,1,0,1,0,1,0,8,8,0,1.31
0,1,0,0,0,0,1,0,0,0,0,0,0,8,160,0,1.22
1,1,1,0,1,0,0,0,0,1,0,0,0,8,8,0,1.11
1,0,1,0,0,1,1,0,0,1,0,0,1,8,8,0,2.82
0,0,1,1,0,0,0,1,0,1,0,1,0,8,8,0,1.82
0,1,0,0,0,0,1,0,0,1,0,0,0,8,8,0,2.07
0,0,1,1,0,0,0,1,0,1,0,1,0,8,8,1,1.81
1,1,1,0,1,0,0,0,0,0,0,1,0,48,8,0,8.1
1,0,0,0,0,0,0,1,0,1,0,0,1,48,8,1,7.13
1,0,1,0,0,1,0,0,1,0,0,1,1,8,160,0,2.93
0,1,1,0,1,0,0,0,0,0,0,0,0,22,8,0,4.0
1,1,1,0,0,0,0,0,0,1,1,0,0,44,8,0,4.8
1,1,1,0,0,0,0,0,0,1,1,1,0,48,8,2,4.37
1,0,1,1,0,1,0,0,1,1,0,1,0,8,8,0,1.3
0,0,1,1,0,0,0,1,0,1,0,1,0,8,8,0,1.82
1,0,1,1,0,1,0,0,1,1,0,1,0,8,320,0,1.79
1,1,1,0,0,0,0,0,0,1,1,1,0,48,8,2,4.37
1,0,1,0,0,1,1,0,0,1,0,0,1,8,8,0,2.82
1,0,1,0,0,1,0,0,1,0,0,1,1,8,160,0,2.93
0,1,1,0,1,0,0,0,0,0,0,0,0,22,8,0,4.0
1,1,1,0,0,0,0,0,0,1,1,0,0,44,8,0,4.8
1,1,1,0,1,0,0,0,0,0,0,1,0,48,8,0,8.1
1,0,0,0,0,0,0,1,0,1,0,0,1,48,8,1,7.13
1,0,1,0,0,0,1,1,0,0,0,0,0,8,8,1,12.553991213776394
1,1,0,1,0,0,0,0,1,1,0,1,1,8,8,2,12.555862033892478
1,1,1,0,1,0,1,0,0,1,0,0,0,8,8,0,12.555864887035264
1,0,1,1,0,1,1,0,1,1,0,1,0,8,320,0,12.556873817909336
1,0,1,1,0,0,0,0,1,1,0,1,0,48,8,0,5.77
0,1,0,0,1,1,1,0,1,0,1,1,0,8,8,0,12.554394378732155
0,0,1,1,0,0,0,0,1,1,0,1,1,8,8,1,12.55792661254098
1,0,1,1,1,0,0,1,0,1,0,0,0,8,8,1,12.556020553042083
1,0,0,1,0,0,1,0,0,1,0,1,0,8,8,0,12.557226341319573
0,1,0,1,0,0,1,0,0,1,1,1,0,8,8,0,12.555287775557495
1,0,0,0,0,1,0,1,1,0,0,0,0,8,8,0,12.554418399890473
1,1,1,0,1,0,0,0,0,1,0,1,0,8,8,0,12.558380196062364
1,1,1,1,1,0,0,0,0,1,0,1,0,8,8,0,12.557363985648442
1,1,1,1,0,1,1,0,1,1,0,0,0,8,320,0,12.553931823331977
1,0,0,1,0,0,0,0,1,1,0,0,1,8,320,0,12.553273167524583
0,1,0,0,0,0,0,0,0,1,0,0,0,8,8,0,12.55454234347217
0,1,0,0,0,0,1,1,0,0,0,1,0,22,8,0,12.553516950241898
0,0,1,1,0,1,0,1,0,1,0,1,1,8,160,0,12.553476274060884
0,1,0,0,0,0,0,0,1,1,0,1,0,8,8,0,12.557206642726742
0,0,1,1,0,0,0,1,0,1,0,0,1,8,8,0,12.553046109345113
0,1,0,1,0,0,1,0,0,0,0,1,0,8,8,2,12.556579940033508
1,0,1,0,1,1,1,0,0,0,1,0,0,8,160,0,12.553892023829615
0,1,0,0,1,0,1,0,0,1,0,0,1,48,8,0,12.55535697524364
1,1,0,0,0,0,0,0,1,1,0,1,0,8,8,1,1.57
1,0,1,1,0,0,1,0,0,1,0,1,0,8,8,0,12.558139727668246
1,0,1,1,0,1,0,0,1,1,0,0,0,8,8,0,12.557079674356359
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,1,1.08
1,0,0,1,0,0,0,0,1,1,0,0,0,8,8,0,1.44
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,1,1.08
1,1,1,0,0,1,1,0,0,0,0,0,0,8,160,0,12.552638841797934
