auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,1,0,1,0,0,0,1,0,1.9148,1
0,1,0,0,0,0,1,0,0,0,1,1,0.6222,0
0,1,0,0,0,0,1,0,0,0,1,0,0.6222,0
0,1,0,0,0,0,1,1,0,0,1,0,0.6222,0
0,1,1,0,0,0,1,1,0,0,1,0,0.6222,0
0,0,0,0,0,0,1,1,0,0,1,0,1.350025,0
0,0,0,0,0,0,1,1,0,0,0,0,1.43705,1
0,0,0,0,0,0,1,1,0,0,1,1,1.350025,0
0,0,1,0,0,0,1,0,0,0,0,1,0.940733,0
0,0,1,0,1,0,0,0,0,1,0,0,1.272225,0
0,0,0,0,0,0,1,0,0,0,0,0,2.00222,1
0,0,1,0,1,0,1,0,0,0,0,1,1.75555,1
0,0,1,0,1,0,0,0,0,0,0,0,0.9,0
0,0,0,0,0,0,1,0,0,0,0,1,1.916675,1
0,0,1,0,0,0,1,1,0,0,1,0,1.1556,0
0,0,1,1,0,0,1,1,0,1,1,0,1.1556,0
0,0,0,0,0,0,1,1,0,1,1,0,1.1556,0
0,0,0,0,0,0,1,0,0,0,1,0,1.31115,0
0,0,0,0,0,0,0,0,0,0,1,1,1.1556,0
0,0,0,0,0,0,0,1,0,1,1,1,1.1556,0
0,0,0,0,0,1,1,0,0,0,0,0,1.1667,0
0,0,0,0,0,1,0,0,0,1,0,0,1.1667,0
0,0,0,0,0,1,1,0,0,0,0,1,1.1667,0
0,0,0,0,0,1,1,0,0,0,1,1,1.1667,0
0,0,1,0,0,1,0,0,0,0,0,0,1.1667,0
0,0,1,1,0,0,0,0,0,0,0,0,1.0667,0
0,0,1,1,0,0,0,0,0,0,0,1,1.25555,0
0,0,0,1,1,0,0,1,0,1,0,0,1.0667,0
0,0,1,1,1,0,0,0,0,0,0,0,1.0667,0
0,0,0,0,0,0,1,0,0,1,0,0,1.7889,1
1,0,0,0,0,0,1,0,0,0,0,0,1.566667,1
1,0,1,0,1,0,0,0,0,0,1,0,1.6222,1
1,0,0,0,1,0,1,0,0,1,1,0,1.644433,1
1,0,0,0,0,0,1,0,0,0,1,0,1.6222,1
1,0,0,1,0,0,0,0,0,0,1,0,1.26665,0
1,0,1,1,0,1,0,0,0,0,0,1,1.26665,0
0,0,0,0,1,0,1,0,0,0,0,1,1.1444,0
1,0,0,0,0,1,1,0,0,0,1,0,1.0889,0
1,0,0,0,0,1,0,0,0,0,1,0,1.0889,0
1,0,0,0,0,0,0,0,0,1,0,0,1.0889,0
1,0,0,0,0,0,0,0,0,0,1,0,1.54445,1
1,1,0,0,0,0,1,0,0,1,1,0,1.0889,0
1,0,1,0,1,0,0,0,0,0,0,0,1.0889,0
1,0,0,0,0,0,1,1,0,0,1,0,1.54445,1
0,0,0,0,0,0,1,1,0,0,0,1,1.7,1
0,0,1,0,0,0,1,0,0,0,0,0,1.7,1
0,0,0,0,0,0,0,0,0,1,0,0,1.3889,0
1,0,0,0,0,0,1,0,0,0,0,1,1.3889,0
1,0,0,0,0,0,0,0,0,0,0,0,1.3889,1
0,0,0,0,0,0,0,0,0,1,0,1,1.3889,1
0,0,0,0,0,1,0,0,0,1,1,1,1.6,1
1,0,0,0,0,0,1,0,0,0,1,1,1.75555,1
1,0,0,0,0,0,1,0,0,1,1,0,1.6,1
0,0,0,0,1,0,1,0,0,0,0,0,1.6111,1
