auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,0,0,1,1,0,1,0,0,2.077783,1
1,1,1,1,1,0,0,0,0,1,0,0,1.666689,0
1,1,0,1,0,0,0,0,0,1,1,0,1.566678,0
1,1,0,1,1,0,0,0,0,1,1,1,1.666689,0
1,1,1,1,1,0,0,1,1,1,0,0,1.088922,0
1,0,1,1,1,0,0,1,1,1,0,0,1.207411,0
1,1,1,0,0,0,0,0,1,0,0,0,1.088922,0
1,1,1,1,1,0,1,1,1,1,1,0,1.088922,0
1,1,0,0,1,0,1,1,1,1,1,0,1.088922,0
1,1,1,1,1,0,1,0,1,1,1,0,1.088922,0
1,0,0,1,1,0,0,0,0,1,0,0,1.044433,0
1,0,0,0,0,0,1,0,0,1,0,0,1.044433,0
1,0,0,1,1,0,0,1,1,1,0,0,1.044433,0
1,0,1,1,1,0,0,1,1,1,0,1,1.044433,0
0,0,1,0,0,0,0,0,1,0,0,0,1.044433,0
1,0,1,1,1,1,0,1,0,1,1,0,1.644422,0
1,1,0,0,0,0,1,0,0,1,0,0,1.933322,1
1,1,1,0,0,0,0,1,0,1,0,0,2.149994,1
0,1,0,0,0,1,0,0,0,0,1,0,1.288844,0
0,1,0,0,0,1,1,0,0,1,0,0,1.288844,0
0,1,0,0,0,1,0,0,0,0,0,0,1.8333,1
0,1,0,0,0,1,0,0,0,0,1,1,1.288844,0
1,0,0,0,0,1,1,0,0,0,1,0,1.555528,0
1,0,0,1,0,1,0,0,0,0,1,0,1.555528,0
1,0,1,1,1,1,0,1,0,1,1,1,1.555528,0
0,0,0,0,0,1,1,0,0,0,1,0,1.344417,0
0,0,0,0,0,1,0,0,0,0,1,0,1.837011,1
0,0,1,0,0,0,1,1,0,1,1,0,1.066656,0
0,0,1,1,0,0,0,0,0,1,1,0,1.066656,0
0,0,0,1,0,0,0,0,0,1,1,0,1.066656,0
0,1,0,1,0,0,0,1,0,1,1,0,1.066656,0
0,1,1,1,1,0,1,0,0,0,1,0,1.066656,0
0,0,0,0,0,1,1,0,0,0,0,0,1.66665,0
0,0,0,0,0,1,0,0,0,0,0,0,1.66665,0
0,0,0,0,0,1,1,0,0,1,1,0,1.066656,0
1,0,1,1,1,1,0,1,0,1,0,0,1.377767,0
1,0,0,0,0,1,0,0,0,0,0,0,1.377767,0
1,0,0,0,0,1,0,0,0,0,1,0,1.377767,0
1,0,1,1,0,1,1,1,0,1,0,0,1.377767,0
1,1,1,1,1,0,0,0,0,1,1,0,1.822211,1
1,1,1,1,1,0,0,1,0,1,1,1,1.466678,0
1,1,1,1,1,0,0,0,0,1,1,1,1.822211,1
1,1,0,1,0,0,0,0,0,1,0,0,2.044433,1
1,1,0,1,1,0,0,0,0,1,0,0,1.466678,0
1,1,1,1,1,0,1,0,0,1,1,0,1.822211,1
0,0,0,0,0,1,0,1,0,0,1,0,1.711089,0
0,0,1,0,0,1,0,0,0,0,1,0,1.711089,0
0,0,0,0,0,1,0,0,0,0,1,1,1.711089,0
0,0,1,1,0,1,0,0,0,0,1,0,1.711089,0
0,0,0,0,0,0,0,0,0,0,1,0,1.711089,0
0,0,0,1,0,0,0,0,0,0,1,0,1.711089,1
1,1,1,1,1,0,0,1,0,1,1,0,1.7333,1
1,1,0,1,0,0,0,0,0,0,0,0,1.944422,1
1,1,1,1,0,0,1,0,0,1,0,0,1.7333,1
1,1,1,1,1,0,1,1,0,1,1,0,1.7333,1
1,1,0,1,0,0,0,0,0,1,1,1,1.7333,1
1,1,1,1,0,0,1,1,0,1,0,1,1.7333,1
1,0,1,0,0,0,0,1,0,1,0,0,1.822211,1
1,0,0,0,0,0,0,0,0,1,0,0,1.822211,1
1,1,0,0,0,0,0,1,0,1,0,1,1.822211,1
1,1,0,0,0,0,0,0,0,1,0,0,1.822211,1
