iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,0.37
0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,90,0.42
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,0.39
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,0.39
0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,90,0.46
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,0.4
0,0,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,10,0.45
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,0.41
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,10,0.42
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,10,0.43
0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,0,90,0.552909751549888
0,1,1,0,1,1,0,1,1,1,0,1,1,0,1,1,1,10,0.5544022792755373
0,0,0,0,0,1,0,1,1,1,0,0,1,0,1,0,0,10,0.5535619692948934
1,1,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,90,0.5557714864930496
1,1,1,0,0,1,1,1,0,1,1,1,0,1,1,0,0,10,0.5524168615751719
0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,1,90,0.5557926493776019
1,1,1,1,1,0,1,0,1,0,1,0,1,0,0,0,0,90,0.554522278416874
0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,10,0.5521326548511607
0,1,0,0,1,0,1,1,1,1,0,1,1,1,0,1,0,90,0.5530631312260035
0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,90,0.5557255929405581
