iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.221138,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.486523,1
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,0.974614,0
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.388386,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.212671,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.69445,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,0.974614,0
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,90,0.974614,0
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.974614,0
0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,1.560843,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.646026,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.410304,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.250771,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.393654,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.265605,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,1.546043,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.238129,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,1.238129,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,90,1.425386,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,90,1.425386,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.701543,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.185714,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.931707,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.7333,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.7333,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,10,1.7333,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.098457,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.098457,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.098457,1
