auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,1,0,1,1,0,1.311133,1
0,1,0,1,0,0,0,1,0,1,1,0,1.311133,1
0,1,1,1,1,0,0,1,1,0,1,0,1.311133,0
0,1,1,0,1,0,0,1,1,0,1,0,1.311133,0
0,0,0,1,0,0,0,0,1,1,1,0,1.311133,0
0,1,1,0,1,0,1,1,1,0,1,0,1.311133,0
0,1,1,0,1,0,0,1,1,1,1,0,1.311133,0
0,0,0,1,1,1,1,1,1,1,1,0,1.311133,0
0,0,1,1,0,1,1,1,1,1,0,0,1.311133,1
0,0,1,1,0,1,1,1,1,1,0,1,1.311133,1
1,0,0,0,0,1,0,1,0,1,1,0,1.6,1
1,0,0,1,0,1,0,1,0,1,1,0,1.6,1
1,1,1,0,1,0,0,1,0,1,1,0,2.000017,1
1,1,0,0,0,0,0,1,0,1,0,0,2.388892,1
1,1,0,1,0,1,0,0,0,1,1,0,1.399983,1
1,1,1,0,1,1,1,1,0,1,1,0,1.399983,1
1,1,1,1,0,1,0,0,0,1,1,0,1.399983,1
1,1,1,1,1,0,1,1,1,1,1,0,1.3,0
1,1,1,0,1,0,1,1,1,0,1,0,1.3,0
1,1,1,0,1,0,1,1,1,1,1,0,1.3,0
1,1,1,1,1,1,1,1,0,1,1,0,0.999967,0
1,1,0,1,1,1,1,1,0,1,1,0,0.999967,0
1,1,1,1,1,1,1,1,0,0,1,0,0.999967,0
1,1,1,1,1,1,1,1,1,1,1,0,0.999967,0
1,1,1,0,0,1,1,1,1,1,0,0,0.999967,0
1,1,1,0,1,1,1,1,1,1,1,0,0.999967,0
1,1,0,0,0,1,1,1,1,1,0,0,0.999967,0
1,0,0,0,0,1,0,1,0,0,1,0,1.233333,0
1,0,1,0,0,1,0,0,0,0,1,0,1.233333,0
1,1,0,0,1,0,0,1,0,1,0,0,2.1963,1
1,0,1,1,1,1,0,1,0,1,1,0,1.233333,0
1,0,1,1,1,1,1,1,0,1,1,0,1.233333,0
1,0,0,1,0,1,0,1,0,0,1,0,1.233333,0
0,0,1,0,0,1,0,0,0,1,0,0,1.233333,0
1,1,1,1,1,0,0,1,0,1,1,0,2.177783,1
1,1,0,0,0,0,0,1,0,1,1,1,2.177783,1
1,1,0,0,0,0,0,1,0,0,0,0,2.177783,1
1,1,0,0,1,0,0,1,0,1,0,1,2.177783,1
1,1,0,0,0,0,0,1,0,1,0,1,2.177783,1
1,1,0,0,1,0,0,0,0,0,1,0,2.177783,1
1,1,1,1,1,0,0,1,0,1,1,1,2.177783,1
1,1,0,0,1,0,0,1,0,0,1,0,1.988867,1
