NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,0,0,0,1,0,0,8,160,0,0.71
1,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,0.83
0,0,1,0,1,0,0,0,0,1,0,1,1,44,8,0,2.24
0,1,0,0,0,0,0,0,1,0,0,0,0,22,320,0,2.02
0,0,0,0,0,0,0,1,0,1,0,1,1,8,8,0,1.13
1,0,1,0,0,0,0,1,0,0,0,1,1,44,8,0,3.0
0,0,0,0,1,0,0,0,0,0,0,1,1,22,8,0,1.7
1,0,1,0,0,1,1,0,0,1,0,1,0,44,320,1,4.812615679226853
0,1,0,0,0,1,0,1,0,0,0,0,0,22,8,0,1.79
1,0,0,0,1,1,1,0,0,1,1,0,0,44,320,2,4.812670159598418
1,0,1,0,1,1,0,0,0,1,0,0,1,44,160,0,3.53
0,1,0,1,1,0,1,1,0,0,0,1,0,22,8,0,4.814490617779008
1,0,0,1,1,1,0,1,0,0,1,1,0,22,320,2,4.811204899351632
1,1,0,0,0,1,1,1,1,1,0,1,1,48,8,0,4.811280839412353
0,0,0,0,0,1,0,1,1,0,0,1,0,22,160,1,4.812100275698187
1,1,1,1,0,0,0,0,0,0,0,1,1,22,8,2,4.818357658681269
0,0,0,0,0,0,0,0,1,0,0,1,1,48,160,0,3.79
1,1,1,1,1,1,0,0,0,0,0,1,0,22,160,2,4.813480678189225
0,0,1,0,1,1,1,0,1,0,1,0,1,44,8,2,4.812016733637449
1,0,0,0,1,0,0,0,1,1,1,0,0,22,320,2,4.811630955564575
