iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,10,0.48
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,0.39
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,90,0.43
0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,90,0.48
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,0.42
0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,90,0.49
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,0.42
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,10,0.4
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,0.43
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,10,0.44
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,10,0.43
0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,1,90,0.48
0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,10,0.46
0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,10,0.44
0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,90,0.5
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,0.42
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,0.39
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,10,0.42
1,0,0,1,1,1,0,1,1,1,1,0,1,0,1,1,0,90,0.6036330903524383
1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,10,0.6045199735920405
1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,0,0,90,0.6044597842683896
1,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,10,0.605103517709176
1,1,0,0,1,0,0,1,0,1,1,1,1,0,0,0,0,90,0.6084535290688087
1,1,1,1,1,0,0,1,1,0,1,1,1,0,0,1,1,90,0.6029710773103927
0,0,0,0,0,0,1,1,0,0,1,0,1,1,1,0,1,10,0.6074428614751941
0,1,1,0,0,1,1,1,1,0,0,0,1,0,1,0,0,90,0.6071919339219187
1,1,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,10,0.6074750497590183
1,1,1,0,0,0,0,1,1,0,1,0,1,0,0,1,0,90,0.6012864229574691
0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,10,0.49
1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,0,0,10,0.6010356646107118
0,1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,0,90,0.6077766470208027
0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,90,0.6048984336443661
0,1,0,0,0,0,1,1,1,1,0,1,1,0,0,1,0,90,0.6046785611925999
0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,10,0.47
