OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,0,0,1,1,0,0,1,1,1,0,1,1,0,641.242242176542
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,713.495136852822
1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,836.668270069355
0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,773.310849564686
0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,841.102820235783
0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,755.761118876213
1,1,0,1,1,0,1,1,0,0,0,0,1,1,1,1,668.958717419078
0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,1,871.709581338547
1,1,1,1,1,0,1,1,0,0,0,1,1,0,1,0,637.023182698046
0,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0,662.740338273116
1,0,1,1,0,1,0,1,0,1,0,1,0,0,1,1,611.9665727819151
1,1,0,0,0,1,1,1,0,1,1,1,1,1,0,0,611.9651956069455
0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,611.9718937497831
1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,611.9714912451856
0,1,0,1,1,1,0,1,1,0,1,1,1,1,0,1,611.9663771669891
0,0,1,0,1,0,1,1,0,1,1,0,1,0,0,0,611.9725370452496
1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,611.9660328312651
0,0,1,1,1,0,1,0,1,1,1,1,1,0,1,0,611.9720564224899
0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,611.9682073539446
0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,611.9727285900227
0,1,0,1,1,1,0,1,1,1,0,0,1,1,0,0,611.9723490205243
1,0,0,1,1,1,0,0,0,1,0,1,1,1,1,1,611.9715369012124
1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,611.9696686670367
1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,611.968493201433
1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,611.9704236304858
1,1,1,1,0,0,1,1,0,1,1,1,0,1,0,1,611.9649859921805
1,1,1,0,0,0,0,1,1,1,1,0,1,0,0,0,611.9655922252174
1,1,1,0,0,1,1,0,1,1,1,1,0,0,1,0,611.9685430218831
0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,0,611.9664538062717
1,1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,611.9716113671053
1,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,611.9680906804731
0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0,611.9667173786927
1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,611.9674633754571
0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,611.9676985247036
1,1,1,0,1,0,1,1,0,0,0,0,1,0,1,0,611.9722542553529
1,1,0,1,0,0,0,1,1,1,1,1,0,1,1,0,611.9712479440611
1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,611.971483206774
1,1,0,1,1,0,0,1,1,1,0,0,0,0,1,0,611.9708176447084
1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,1,611.967971674307
0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,0,611.9665040906216
0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,611.9711304943888
0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,611.9698520083648
0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0,611.9651510451163
0,1,0,1,1,0,1,1,1,1,1,1,1,0,0,0,611.9702952659856
1,1,0,1,1,0,1,1,0,0,0,1,0,1,1,0,611.9649296769236
