NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,1,0,0,0,0,1,0,0,0,8,8,1,1.57
1,0,1,1,0,1,1,0,0,1,0,1,0,22,8,0,3.57
1,0,1,1,0,1,1,0,0,1,0,1,0,22,320,0,3.87
1,1,1,0,0,1,0,0,1,1,0,1,0,22,8,0,2.85
1,0,1,1,0,0,1,0,0,1,0,1,0,44,8,0,6.18
1,1,1,0,0,1,0,0,1,1,0,0,0,22,160,0,3.08
1,0,0,0,0,0,0,1,0,0,0,1,1,22,8,1,3.91
1,1,1,0,0,1,0,0,1,1,0,1,0,44,160,0,5.16
1,0,1,0,0,0,1,0,0,1,0,1,1,44,8,1,8.99
1,0,1,1,0,0,0,0,1,1,0,1,0,44,8,2,7.89
1,1,0,0,1,0,0,0,0,0,0,0,0,22,320,0,4.42
1,0,1,0,0,1,0,0,0,1,1,1,1,48,320,0,8.35
0,0,0,0,0,0,0,0,1,1,0,1,1,22,8,1,3.93
0,0,1,0,0,0,0,1,0,1,0,1,1,44,8,1,10.51
0,0,1,1,0,0,0,1,0,0,0,0,0,44,8,2,7.77
1,1,1,1,1,0,0,1,1,0,0,1,1,8,320,2,12.55847293970613
0,1,0,1,1,0,0,1,1,1,0,0,0,22,8,1,12.553867770319167
0,0,0,1,1,0,1,1,1,1,1,0,0,48,160,0,12.558403403390654
1,1,1,0,0,0,0,1,1,1,1,1,1,48,320,0,12.554772672646132
0,0,0,0,0,1,0,0,1,1,0,0,1,8,8,0,12.558389223275817
1,1,0,0,1,0,0,0,0,1,0,0,0,8,8,1,1.57
1,0,1,1,0,1,1,0,0,1,0,1,0,22,8,0,3.57
1,0,1,1,0,1,1,0,0,1,0,1,0,22,320,0,3.87
1,1,1,0,0,1,0,0,1,1,0,1,0,22,8,0,2.85
1,0,1,1,0,0,1,0,0,1,0,1,0,44,8,0,6.18
1,1,1,0,0,1,0,0,1,1,0,0,0,22,160,0,3.08
1,0,0,0,0,0,0,1,0,0,0,1,1,22,8,1,3.91
1,1,1,0,0,1,0,0,1,1,0,1,0,44,160,0,5.16
1,0,1,0,0,0,1,0,0,1,0,1,1,44,8,1,8.99
1,0,1,1,0,0,0,0,1,1,0,1,0,44,8,2,7.89
1,1,0,0,1,1,0,0,0,1,0,0,0,8,8,1,12.5562638066028
1,1,0,0,1,0,0,0,0,1,0,0,0,44,8,1,12.552479617667355
1,1,0,0,1,0,0,0,1,0,0,1,0,44,160,0,12.55868637679683
1,1,1,0,0,1,1,0,1,1,1,0,0,8,8,0,12.553758527739681
1,1,0,0,0,0,0,0,0,1,0,1,0,22,8,0,12.551990618622652
1,1,1,0,0,1,0,0,1,1,0,1,0,8,8,1,12.551012249604915
1,0,0,0,0,0,0,1,0,0,0,0,0,44,8,2,12.557774395324182
0,0,1,1,0,0,0,1,0,0,0,1,1,22,8,1,12.55674597442778
0,0,1,1,0,0,0,1,0,0,0,0,0,48,8,2,12.555390039663102
0,1,1,0,0,1,0,0,1,1,0,1,1,22,160,0,12.551333175542306
1,1,1,0,0,1,0,0,1,1,0,0,1,22,8,0,12.555138039686108
1,0,1,0,0,1,0,0,1,1,0,0,1,22,160,0,6.41
1,1,1,0,0,1,1,0,0,1,0,1,0,22,160,0,2.91
1,1,1,0,0,1,1,0,1,1,0,1,0,22,8,0,12.553321299106642
1,1,0,0,1,0,0,0,0,1,0,1,0,22,8,1,12.558310389146268
0,0,1,0,0,0,0,0,0,1,0,0,0,8,8,0,12.55560673778945
1,1,1,0,0,0,0,0,1,0,1,0,0,8,8,1,12.554895668754643
1,1,0,0,0,1,0,0,1,1,0,1,0,22,320,0,12.557573280043119
1,0,1,0,0,1,1,1,0,1,0,0,0,8,8,1,12.55205988200146
1,1,0,0,1,0,1,1,0,1,0,1,0,22,320,2,12.55364401874746
0,1,1,0,0,1,0,0,1,1,0,1,1,44,160,0,12.554926564970302
0,1,1,0,0,1,0,0,1,1,0,1,0,44,160,0,12.555547635940885
1,1,1,0,0,1,0,0,1,1,0,1,0,48,160,0,12.556093887938715
1,1,1,0,0,1,0,0,1,1,0,1,0,22,320,1,12.55380727130709
1,1,1,1,0,1,0,0,1,1,0,1,1,22,160,0,12.552879853259757
1,1,1,0,0,1,1,0,0,1,0,1,1,22,8,0,12.558966821235021
1,1,1,0,0,1,1,0,0,1,0,1,0,22,160,1,12.556175827895327
1,0,0,0,0,0,0,1,0,0,1,1,1,22,8,0,12.557973910606247
1,0,0,0,0,0,0,0,1,1,0,1,0,22,320,0,12.553254263104042
1,1,1,0,0,1,0,1,0,0,0,1,1,22,8,1,12.55458123926871
1,0,1,0,0,1,1,0,0,0,1,0,0,22,320,0,12.551166387624022
1,0,1,1,0,1,0,1,0,1,0,1,0,22,320,0,3.88
0,1,1,0,0,1,0,0,1,1,0,1,0,22,8,0,12.556692414242933
1,0,1,0,0,1,0,0,1,0,0,1,0,44,8,0,12.557882353373037
0,1,1,0,0,0,0,0,0,1,0,0,0,8,8,1,12.55236554168802
1,1,0,0,1,1,0,0,1,1,0,1,0,22,8,0,12.558051603530686
1,1,1,0,0,1,0,0,1,1,0,0,0,22,8,0,12.552983473204378
1,1,0,0,1,0,0,0,0,1,0,1,0,8,8,1,12.554271798422864
0,0,0,0,0,1,0,0,1,1,0,0,0,22,8,0,12.553969901681347
1,1,1,1,0,1,1,0,1,1,1,1,1,22,8,1,12.553407717649776
1,0,1,1,1,1,1,0,0,1,0,1,0,22,320,0,12.557979692735147
1,0,0,0,0,0,0,1,0,0,0,1,1,22,160,0,12.554129410752994
1,1,1,0,0,1,0,0,1,1,0,0,0,22,160,1,12.555576685041123
1,1,1,0,0,1,1,0,1,1,1,1,0,8,8,2,12.558489300503282
