id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1365,0,"p8x8,b8x8,i8x8,i4x4",3,0.9574783542099868,2,5,0,12,5.634771623297636,5:5,spatial,1,317,3,tesa,29,0,0,none,0,main,0.9008210893148192,38,20,39,16,49,4,29,1,1,1,1.83
1365,0,"p8x8,b8x8,i8x8,i4x4",3,0.9574783542099868,2,5,0,12,5.634771623297636,5:5,spatial,1,317,3,tesa,29,0,0,none,0,main,0.9008210893148192,38,9,39,16,49,4,29,1,1,0,1.83
1080,0,"p8x8,b8x8,i8x8,i4x4",2,0.8462092329152875,2,16,0,1,20.41563463271659,5:5,auto,1,389,3,tesa,52,0,0,none,1,main,0.69907904796304,43,15,144,12,43,0,0,1,1,1,1.83
1080,0,"p8x8,b8x8,i8x8,i4x4",2,0.8462092329152875,2,16,0,9,20.41563463271659,5:5,auto,1,389,3,tesa,49,0,0,vbr,0,baseline,0.333868005905313,21,17,39,9,92,3,41,0,1,1,1.83
792,0,"p8x8,b8x8,i8x8,i4x4",3,0.8462092329152875,2,6,1,9,20.41563463271659,5:5,auto,1,389,3,tesa,52,0,0,none,0,main,0.69907904796304,43,15,144,12,43,0,0,1,1,1,1.83
792,0,"p8x8,b8x8,i8x8,i4x4",3,0.8462092329152875,2,6,0,9,20.41563463271659,5:5,none,1,163,3,hex,52,0,0,none,1,baseline,0.333868005905313,39,17,39,9,92,3,39,2,1,1,1.83
792,0,"p8x8,b8x8,i8x8,i4x4",3,0.8462092329152875,2,6,0,9,20.41563463271659,5:5,none,1,163,3,tesa,49,0,0,vbr,0,baseline,0.333868005905313,21,17,39,9,92,3,41,0,1,1,1.83
1937,0,"p8x8,b8x8,i8x8,i4x4",3,0.9574783542099868,1,14,1,12,5.634771623297636,0:0,auto,1,5,2,tesa,10,1,0,vbr,0,high,0.5970979993980963,33,15,39,10,49,10,17,1,1,1,1.8
1365,0,"p8x8,b8x8,i8x8,i4x4",3,1.4999536256894654,0,5,0,5,5.634771623297636,5:5,spatial,1,5,3,tesa,29,0,0,none,1,baseline,0.8264614212937585,33,15,39,13,60,4,17,1,1,0,1.83
1365,0,"p8x8,b8x8,i8x8,i4x4",3,1.4999536256894654,0,5,0,5,14.1948847738406,5:5,spatial,1,5,1,tesa,52,0,0,none,0,baseline,0.333868005905313,21,17,39,9,92,3,39,2,1,0,1.83
792,0,"p8x8,b8x8,i8x8,i4x4",3,0.8462092329152875,2,1,0,12,43.07749071172841,5:5,temporal,0,361,2,tesa,39,0,0,cbr,0,baseline,0.9290259596947192,38,20,84,10,90,1,40,1,1,1,1.83
792,0,"p8x8,b8x8,i8x8,i4x4",3,0.8462092329152875,1,6,0,9,20.41563463271659,5:5,none,1,361,2,tesa,39,0,0,cbr,0,baseline,0.9290259596947192,38,4,84,10,90,1,40,1,1,1,1.83
1080,0,"p8x8,b8x8,i8x8,i4x4",2,0.8462092329152875,2,16,0,9,20.41563463271659,5:5,auto,1,389,3,hex,52,0,0,none,0,baseline,0.333868005905313,21,17,39,9,92,3,39,2,1,1,1.83
1080,0,"p8x8,b8x8,i8x8,i4x4",2,0.8462092329152875,2,16,0,9,20.41563463271659,5:5,temporal,1,361,1,tesa,25,0,0,cbr,0,baseline,0.9290259596947192,38,13,84,10,84,1,40,1,1,1,1.83
485,0,p8x8,3,0.9574783542099868,2,14,1,12,14.97247791730399,5:5,temporal,0,5,3,tesa,29,0,1,none,0,baseline,0.8264614212937585,48,15,39,16,49,4,17,1,1,1,1.83
1365,0,"p8x8,b8x8,i8x8,i4x4",3,0.9574783542099868,2,5,0,12,5.634771623297636,5:5,auto,1,317,3,tesa,29,0,1,none,0,main,0.9008210893148192,38,20,39,16,46,10,17,1,1,1,1.83
1080,0,"p8x8,b8x8,i8x8,i4x4",2,0.8462092329152875,2,16,1,9,20.41563463271659,5:5,auto,1,389,3,tesa,52,0,0,none,0,main,0.69907904796304,43,15,144,12,43,0,0,1,1,1,1.83
1937,0,"p8x8,b8x8,i8x8,i4x4",3,0.309470839658031,1,14,1,12,46.80555441060279,0:0,auto,1,5,2,tesa,10,1,0,vbr,0,high,0.333868005905313,21,17,39,9,92,3,41,2,1,1,1.8
1937,0,"p8x8,b8x8,i8x8,i4x4",3,0.4981184275311108,1,14,1,-7,5.634771623297636,0:0,auto,1,389,3,hex,6,0,0,none,0,baseline,0.333868005905313,21,17,39,9,92,3,39,2,1,1,1.74
792,1,"p8x8,b8x8,i8x8,i4x4",3,0.8462092329152875,0,6,0,-8,20.41563463271659,3:3,auto,1,389,3,tesa,52,0,0,none,1,main,0.69907904796304,43,15,144,12,43,0,0,1,1,1,1.87
519,0,none,0,1.4737604284031651,2,12,0,11,15.010309567648354,0:0,auto,0,345,4,tesa,7,0,1,cbr,0,baseline,0.94721478966419,40,9,195,5,97,8,37,1,1,2,105.68
657,0,none,0,1.2075906370613234,2,14,1,3,44.90713584926058,4:-4,auto,1,401,1,tesa,25,0,1,vbr,1,high,0.50124701846916,43,4,183,9,3,1,1,2,1,2,9.57
772,1,"p8x8,b8x8,i8x8,i4x4",2,0.1104505062700333,2,10,0,-9,1.9726608834658976,5:-5,spatial,0,376,3,dia,55,0,0,cbr,0,high,0.8767920134496968,22,2,125,14,34,1,61,1,1,0,36.64
284,0,none,2,1.0968777803862997,2,12,1,-3,11.679900774715104,3:-3,temporal,1,222,1,dia,51,0,1,cbr,0,main,0.4057673539571756,35,17,134,14,40,1,12,0,1,2,13.1
777,1,none,3,1.0429460670983646,1,14,0,-4,23.780344080144086,-1:1,spatial,0,477,1,umh,25,1,1,cbr,1,main,0.5161572658526147,37,15,242,7,91,10,11,1,1,0,5.29
1180,1,all,0,0.3879806949504923,1,2,1,-4,9.64484194761264,4:4,temporal,1,332,1,umh,23,1,1,vbr,1,high,0.6554685905556891,48,9,187,14,37,6,42,1,1,2,8.17
