auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,1,0,0,0,0,1,2.394506,1
1,0,1,0,0,1,1,1,0,1,1,0,0.863514,0
0,0,0,1,0,0,0,0,1,0,0,0,0.863514,0
0,0,0,0,0,0,1,0,1,0,0,1,1.193629,0
0,0,0,0,0,0,1,1,1,1,0,0,0.863514,0
0,0,0,0,1,0,1,0,1,1,0,1,1.193629,0
1,0,0,0,1,0,1,1,1,1,0,1,1.193629,1
1,0,0,0,1,0,0,1,1,1,0,0,0.863514,0
1,0,1,1,1,1,0,0,0,1,0,1,0.863514,0
0,1,1,0,0,0,1,1,1,1,0,0,0.863514,0
1,1,1,1,1,0,0,1,0,1,1,1,2.006338,1
0,0,1,0,1,0,0,1,0,1,0,1,1.247586,1
0,0,1,0,0,0,1,1,0,1,1,0,0.993629,0
0,0,0,0,0,0,0,1,0,0,1,0,0.993629,0
0,0,0,0,0,0,0,1,1,1,1,0,0.993629,0
0,0,0,0,0,1,1,1,1,1,0,0,0.993629,0
0,0,0,0,0,1,0,1,1,1,0,0,0.993629,0
0,1,0,0,1,1,0,1,1,0,0,0,0.993629,0
0,0,0,0,0,0,0,1,0,0,0,1,0.993629,0
0,0,0,0,0,0,1,0,0,1,0,0,1.737548,1
0,0,1,0,0,0,1,0,0,0,0,1,0.993629,0
1,1,0,0,1,0,0,1,0,1,0,1,1.830164,1
1,1,1,1,1,0,0,0,0,0,1,1,1.830164,1
0,1,1,0,0,0,0,0,0,0,0,0,1.180986,0
0,1,1,0,0,0,0,0,0,0,1,0,1.180986,0
0,1,1,0,0,0,1,1,0,1,0,0,1.180986,0
0,0,1,0,0,0,1,0,0,0,1,0,1.44445,1
0,0,1,0,1,0,0,1,0,1,0,0,1.180986,0
0,0,0,0,0,0,1,0,0,0,0,0,1.609507,1
0,0,0,0,0,0,1,0,0,0,0,1,1.609507,1
0,0,1,0,0,0,1,0,0,0,0,0,1.609507,1
1,0,0,0,0,0,1,0,0,1,0,0,1.947071,1
0,0,1,0,0,0,0,0,0,0,0,0,1.609507,1
0,0,0,0,0,0,1,0,0,0,1,0,1.279343,1
0,0,0,0,0,0,0,0,0,1,0,1,1.5111,1
1,0,0,0,0,0,0,0,0,1,0,0,1.5111,1
1,1,0,0,1,0,0,1,0,1,0,0,1.765057,1
1,0,0,0,0,0,0,0,0,0,0,1,1.765057,1
1,0,0,0,0,0,1,0,0,1,1,0,1.765057,1
1,0,0,0,0,0,0,1,0,0,0,0,1.765057,1
