encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,0,1,0,1,0,0,5.28
1,0,0,0,0,0,1,0,0,1,0,6.29
0,1,0,1,0,0,0,1,0,0,0,6.21
1,0,1,0,0,0,0,0,0,1,0,5.41
1,0,0,0,1,0,0,0,1,0,0,5.28
0,0,0,0,0,0,1,0,1,0,0,6.2
0,1,0,0,1,0,0,0,0,0,0,6.47
0,1,0,0,1,0,0,1,1,0,1,6.14
1,1,0,0,1,0,0,0,0,0,0,6.25
0,0,0,0,1,0,0,0,0,1,0,6.08
1,1,0,0,1,0,0,0,0,1,0,6.2
0,1,1,0,0,0,0,1,0,0,0,5.36
1,1,1,0,0,0,0,0,0,1,0,6.29
1,1,0,0,0,0,1,0,0,0,0,6.25
0,1,0,1,0,0,0,1,1,1,0,6.28
0,0,0,0,1,0,0,0,1,1,1,8.69
0,0,0,0,1,0,0,0,1,0,1,6.32
0,1,0,1,0,0,0,0,0,0,0,13.48
0,0,0,0,1,0,0,0,0,0,0,6.48
0,0,0,0,1,0,0,1,1,0,1,6.5
0,0,0,0,1,0,0,1,1,0,1,6.5
0,1,1,0,1,1,0,0,0,0,1,163.82350761685512
1,1,0,1,1,0,1,0,0,1,1,163.82773084524115
0,0,0,1,1,1,1,1,1,1,0,163.82898267685385
0,1,1,0,1,0,1,1,1,0,1,163.82777336957128
1,1,1,0,1,0,1,1,0,1,1,163.82678485092814
0,0,1,1,1,1,0,1,1,0,1,163.82204215582055
0,1,0,0,1,0,1,0,0,1,0,163.8270124493788
1,1,1,1,1,1,0,1,1,0,0,163.821491240905
0,0,1,0,1,1,1,1,1,0,1,163.82527962313364
1,1,0,0,1,0,0,0,1,0,0,161.88
1,0,0,0,1,0,0,0,0,0,0,8.99
0,0,0,0,1,0,0,0,1,0,0,6.32
1,0,0,0,1,0,0,0,0,1,0,9.99
1,1,1,1,1,0,0,0,0,0,0,163.82146274852946
1,1,0,0,1,1,0,0,0,1,0,163.8256906582934
0,0,0,0,0,0,0,1,1,0,0,163.8220271012191
1,0,1,0,1,0,0,0,0,1,0,163.8216040329328
0,1,0,1,0,0,0,1,0,1,0,8.66
0,1,0,1,0,1,0,1,1,1,0,163.8214044209758
0,1,0,0,1,0,1,0,1,0,0,163.82186412497373
1,0,0,0,1,0,1,0,0,1,0,163.82873769811627
1,1,0,0,0,0,1,0,1,0,0,16.14
1,1,0,0,0,0,1,0,0,1,0,16.54
1,0,0,0,0,1,0,0,0,1,0,9.24
0,1,0,0,1,0,0,1,1,0,0,154.35
1,1,1,1,0,0,1,0,0,1,0,163.82133924053446
0,0,1,0,0,0,1,0,1,0,0,163.82156642959103
1,1,0,0,1,0,0,0,0,0,1,6.33
1,0,0,0,1,1,0,0,0,1,0,163.82360855083124
0,1,1,0,1,1,0,1,0,0,0,163.8253670999385
1,0,0,1,1,1,0,1,1,0,0,163.8270658453214
1,1,1,1,0,0,0,1,0,1,0,163.82662318019217
1,1,0,1,1,0,0,0,0,1,0,163.8286334002132
0,1,0,0,0,0,1,0,0,0,0,139.2
1,0,0,0,0,1,1,0,1,0,0,163.82188924699042
1,1,0,0,0,0,1,1,0,0,0,13.15
1,1,1,0,1,0,0,1,1,0,0,163.8263672481349
1,0,0,1,0,1,0,0,0,0,1,163.8230666377126
0,0,0,1,0,1,1,0,1,0,0,163.82816526717164
1,1,0,0,1,0,1,0,0,1,0,163.82854792590535
0,1,0,1,0,0,0,0,1,1,0,13.68
0,1,0,1,0,1,0,1,0,0,0,163.82334683991044
1,1,1,0,1,1,1,0,0,1,0,163.82227228740226
0,0,1,0,0,0,0,0,0,1,0,114.11
0,1,0,1,0,0,0,0,0,1,0,81.16
1,0,1,0,0,0,0,1,1,0,1,163.8248882649364
0,1,1,0,0,0,0,1,1,0,0,12.11
1,1,0,0,0,1,1,0,0,0,0,163.8274304943131
0,1,1,1,0,0,0,0,1,1,0,163.82547399281944
0,0,0,1,0,0,0,0,0,0,0,13.42
1,0,0,0,0,0,1,1,1,1,0,93.27
1,0,0,0,0,0,1,0,0,1,1,163.82554587045493
1,1,0,0,0,0,0,0,0,1,0,163.82485107595014
1,1,0,0,1,0,1,1,1,0,1,163.82308010243275
1,1,0,0,1,0,0,1,1,1,0,9.88
0,1,0,0,1,0,0,0,0,1,0,12.77
1,0,1,0,0,0,1,0,0,1,0,163.82531994429817
1,0,0,1,0,0,0,1,0,0,0,10.03
0,1,0,0,1,0,0,0,1,0,0,13.11
0,0,0,0,1,0,0,0,0,0,1,6.49
1,0,1,0,1,0,0,1,1,1,0,163.8216149198018
1,0,1,0,0,0,1,0,0,0,0,163.82782429836723
0,1,0,0,0,0,0,0,0,1,0,163.82851887675108
1,0,1,0,1,0,0,1,1,1,1,163.82115514370616
0,0,0,0,1,0,0,0,1,1,0,10.1
1,0,1,0,0,0,0,0,0,0,1,163.8288186144937
0,1,1,0,0,0,1,1,1,1,0,163.8211660367099
1,0,0,0,0,0,1,0,1,1,0,9.86
0,0,0,1,1,0,0,0,1,0,0,163.82761074637278
