iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,10,0.75
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,90,0.67
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,0.55
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,0.67
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,10,0.77
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,0.69
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,10,0.65
0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,90,0.64
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,10,0.71
0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,10,0.76
0,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0,10,0.9459439590372649
0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,1,1,10,0.9440834760890341
0,0,1,0,0,1,0,1,0,1,1,1,1,1,0,0,0,90,0.9486872227332442
1,1,1,0,1,0,0,1,1,0,1,1,0,0,1,1,0,10,0.9474353716914501
1,1,0,0,1,1,1,1,0,1,1,1,0,0,0,0,0,10,0.9439371881570399
0,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,90,0.9453586342210967
1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,10,0.9421511281217125
0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,10,0.9464576322587543
1,1,1,1,0,0,1,1,0,1,1,0,1,1,1,0,1,10,0.9438041808234646
1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,0,0,10,0.9461901829155936
1,0,0,1,0,1,0,1,1,0,1,1,0,1,0,1,1,10,0.9410172254500568
1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,10,0.9469912713892709
1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,10,0.9431612323233842
0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,90,0.9443589051369929
1,0,0,1,1,0,1,1,1,1,1,1,1,0,0,1,0,90,0.9480851113205833
1,1,1,1,0,0,0,1,1,1,0,1,0,1,1,1,1,90,0.9410554875059859
0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,10,0.9462867769997906
1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,90,0.9414521410844661
1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1,10,0.9470574435213801
1,0,0,1,0,1,0,1,1,1,0,0,1,1,0,1,0,10,0.9413680626995707
1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,90,0.9477895099429693
0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,10,0.87
0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,10,0.947892743022166
1,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,90,0.9431074016870493
0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,1,10,0.9412457533381926
0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,10,0.943634912134447
0,0,0,1,0,1,0,1,1,0,1,1,0,1,0,0,1,10,0.9472100618095765
1,1,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,10,0.9447837962879304
0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,90,0.9475470875286539
0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,10,0.94741260370314
1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,90,0.9436248236911529
0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,10,0.9479347875771337
0,1,0,1,1,1,0,0,0,1,0,1,0,1,1,0,0,10,0.948433198515465
1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,10,0.9459066634419936
0,1,0,1,1,0,0,1,1,1,1,1,0,1,1,1,0,90,0.9440261292185955
1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1,1,10,0.9418292410741507
1,0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,1,10,0.9418691945114508
0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,10,0.9425489903991817
1,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,1,10,0.9434140002059025
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,90,0.53
1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,0.943090054758704
1,0,0,0,1,1,0,1,1,1,1,0,1,1,0,1,0,10,0.9442443001548597
0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,10,0.9418397775254413
1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,90,0.9458811744858667
0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,1,10,0.941736854398471
0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,1,0,10,0.9457748069918595
0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,0,1,10,0.9456796401146834
1,0,0,1,1,0,1,1,0,0,0,1,0,0,1,1,0,90,0.9456641338480305
0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,90,0.9447359788923034
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,0.63
1,1,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,10,0.9489299533165526
