auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,0,0,0,1.8972,1
1,0,0,1,0,0,0,1,0,1,1,0,0.8722,0
1,1,0,0,0,0,0,0,0,0,1,0,1.86665,1
1,1,1,1,0,0,1,0,0,1,0,0,1.4861,1
1,0,0,0,0,0,0,1,0,1,1,0,0.8722,0
1,0,1,1,0,0,0,0,0,0,0,0,1.255533,0
1,0,1,1,1,0,0,1,1,1,1,0,0.8722,0
1,1,0,0,0,0,0,1,1,1,1,0,0.8722,0
1,1,1,0,1,0,0,1,1,0,1,0,0.8722,0
1,0,0,0,0,0,0,1,1,1,1,0,0.8722,0
0,0,1,0,0,0,0,0,0,0,0,0,1.917567,1
1,0,0,0,0,0,0,1,0,0,1,0,1.1972,0
1,0,0,1,0,0,0,0,0,1,0,0,1.1972,0
0,0,1,0,0,0,0,0,0,0,0,1,1.917567,1
1,0,0,1,0,0,0,0,0,0,0,0,1.1972,0
1,0,0,1,1,0,0,1,0,0,1,0,1.1972,0
0,0,1,1,0,0,0,0,0,0,0,0,1.2333,0
0,1,0,0,0,0,0,0,0,0,0,1,1.2333,0
0,1,1,0,0,0,0,0,0,0,0,0,1.2333,0
0,0,0,0,0,0,0,0,0,1,0,1,1.2333,0
0,0,1,0,1,0,0,0,0,0,0,1,1.2333,0
0,0,1,0,0,0,1,0,0,0,0,1,1.2333,0
0,1,0,0,0,0,0,0,0,0,0,0,1.2333,0
0,0,0,0,0,0,0,0,0,0,0,1,1.2333,0
0,1,0,0,0,1,0,1,0,1,1,0,1.3806,0
1,1,1,0,0,1,0,0,0,0,1,0,1.3806,0
0,1,1,0,1,1,0,0,0,0,0,0,1.3806,0
1,1,1,1,0,1,0,0,0,0,1,0,1.3806,0
1,1,1,1,0,1,0,0,0,0,0,0,1.3806,0
1,1,1,0,0,1,0,0,1,1,0,0,1.3806,0
1,0,1,1,0,1,0,0,0,0,0,0,1.3806,0
0,0,0,0,0,1,0,0,0,0,0,0,1.3806,0
1,0,0,0,0,1,0,1,0,1,1,0,1.3806,0
0,0,1,1,0,1,0,0,0,0,1,0,1.3806,0
1,1,1,1,1,0,1,0,0,0,0,0,1.35,0
1,1,0,0,0,0,0,0,0,0,0,1,1.7361,1
1,1,0,0,0,0,0,1,0,1,1,0,1.35,0
1,1,1,1,0,0,1,1,0,1,0,1,1.7361,1
1,1,1,0,0,0,0,0,0,0,0,0,1.7361,1
1,1,1,1,0,0,1,0,0,1,0,1,1.35,0
1,1,0,0,0,0,0,0,0,0,0,0,1.35,0
1,1,0,1,0,0,0,0,0,1,1,0,1.35,0
0,0,1,0,0,0,0,1,0,0,0,0,1.6972,1
0,0,0,0,0,0,0,1,0,0,0,1,1.6972,1
0,0,0,0,0,0,1,0,0,1,0,0,1.6972,1
1,0,1,0,0,0,0,0,0,0,0,0,1.6972,1
0,0,0,0,0,0,0,1,0,0,0,0,1.6972,1
1,0,0,0,0,0,0,0,0,0,0,1,1.6972,1
1,0,0,0,0,0,1,0,0,0,0,0,1.6972,1
1,1,0,0,0,0,0,0,0,1,0,0,1.6222,1
1,1,1,0,0,0,0,0,0,0,0,1,1.6222,1
1,1,0,1,0,0,0,0,0,0,0,0,1.6222,1
1,1,1,1,1,0,0,0,0,1,0,0,1.6222,1
1,1,0,0,0,0,0,0,0,0,1,1,1.6222,1
0,0,0,0,0,0,0,0,0,0,1,0,1.4806,0
0,0,1,0,0,0,0,0,0,0,1,0,1.4806,0
0,0,0,0,0,0,0,1,0,1,1,0,1.4806,0
0,1,0,0,0,0,0,0,0,0,1,0,1.4806,0
0,1,1,0,0,0,0,0,0,0,1,0,1.4806,0
0,0,0,0,0,0,0,1,1,0,1,0,1.4806,0
0,0,0,0,0,1,0,1,0,1,0,0,1.4806,0
0,0,0,1,0,1,0,0,0,0,1,0,1.4806,0
0,0,0,0,0,1,0,0,0,0,0,1,1.4806,0
0,0,0,0,0,1,0,1,1,0,1,0,1.4806,0
