NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,1,1,0,0,0,0,0,0,0,0,8,8,0,0.32
1,1,1,0,0,1,0,1,0,1,0,1,0,8,160,0,0.32
1,1,1,0,0,1,0,1,0,1,0,1,0,8,160,0,0.32
0,0,1,1,1,0,0,0,0,0,0,0,0,8,8,0,0.32
1,1,1,0,0,0,0,0,1,0,0,1,0,22,8,0,0.4
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,0,0.41
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,0,0.41
0,0,0,0,0,0,0,0,1,0,0,0,1,8,160,0,0.45
0,0,0,0,0,0,0,0,1,0,0,0,1,8,160,0,0.45
1,0,1,1,0,0,0,1,0,1,0,1,0,22,160,0,0.46
1,1,0,0,0,0,0,0,1,1,0,1,0,44,8,2,0.49
1,1,0,0,0,0,0,0,1,1,0,1,0,44,8,2,0.49
0,0,0,0,0,0,0,0,1,0,0,1,1,22,8,0,0.51
0,1,1,0,1,0,0,0,0,0,0,0,0,48,8,2,0.59
1,1,1,0,0,0,0,1,0,0,0,0,0,44,8,1,0.62
1,1,1,0,0,0,0,0,1,1,0,1,0,44,8,2,0.62
0,0,0,0,0,0,0,0,1,1,0,0,1,44,8,0,0.64
1,0,1,1,0,0,0,1,0,0,0,0,0,44,8,1,0.71
0,0,1,1,1,0,0,0,0,1,0,0,0,44,8,2,0.74
0,0,0,0,0,0,0,0,1,0,0,0,1,22,160,0,0.78
