auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,0,0,0,1,0,1,0,1,4.13
1,1,1,0,0,0,0,1,0,1,0,1,4.54
1,1,0,1,0,0,0,1,0,1,0,1,4.53
0,1,0,1,0,0,0,1,0,1,0,1,4.53
1,0,0,0,1,0,0,1,0,0,1,0,4.13
0,1,1,0,1,0,0,0,0,0,0,0,4.53
0,1,1,1,0,0,0,0,0,0,0,1,4.53
0,0,0,0,0,0,0,0,0,0,0,0,4.13
1,0,0,0,0,0,1,0,0,0,0,1,4.13
1,0,0,0,0,0,0,0,0,1,0,1,4.13
0,0,1,1,0,0,0,0,0,0,0,0,4.13
1,1,0,1,0,0,0,0,0,0,0,0,4.53
1,1,0,0,0,0,0,0,0,0,1,0,4.53
1,1,0,0,0,0,0,1,0,0,0,0,4.53
1,1,0,0,1,0,0,1,0,1,0,0,4.53
1,1,0,0,1,0,0,1,0,1,0,1,4.53
1,1,0,0,0,0,0,1,0,1,0,1,4.53
1,1,0,0,1,0,0,0,0,0,1,0,4.54
1,1,0,0,1,0,0,1,0,0,1,0,4.53
1,1,1,0,0,0,0,1,0,1,0,0,4.53
1,0,1,0,0,0,0,1,0,1,0,1,4.13
1,0,0,0,0,1,0,0,0,0,0,0,2.65
0,0,0,0,0,0,0,1,1,0,0,1,4.15
0,0,0,0,0,0,1,1,1,0,0,0,4.15
0,0,0,0,0,0,0,0,1,1,0,1,4.15
1,1,1,0,0,0,0,1,0,1,0,1,4.54
0,0,0,0,0,1,0,0,0,1,0,0,2.65
0,0,1,0,0,1,0,0,0,0,0,0,2.65
0,0,0,0,0,1,0,0,0,0,0,0,2.65
1,0,1,0,0,1,0,1,1,1,1,0,2.67
1,1,0,0,0,0,0,0,1,1,1,0,4.58
1,0,1,0,0,1,0,1,0,0,0,1,4.676132031430528
1,0,1,0,0,1,1,0,0,0,0,0,4.673718048595861
0,0,0,0,0,0,0,1,1,1,1,0,4.14
0,0,0,0,0,1,0,1,1,1,1,1,4.677699501839926
1,0,1,1,0,1,0,0,0,0,0,0,2.65
1,1,0,0,0,1,0,0,0,0,0,0,4.6730385956254885
0,0,1,1,0,1,0,1,0,0,0,0,4.673473435029541
0,0,0,0,0,0,0,1,1,1,0,0,4.676367151254359
1,1,1,0,0,1,0,0,1,0,0,1,4.673169948801834
0,0,1,1,0,0,0,1,0,0,0,1,4.13
1,0,1,0,1,0,0,1,0,0,0,0,4.676306723926319
1,0,0,0,0,1,0,0,0,0,0,1,4.675696701836865
1,0,0,0,0,0,1,0,0,0,0,0,4.13
1,0,1,0,0,1,0,1,1,1,1,1,2.77
1,0,1,0,0,1,0,0,0,0,0,0,4.672439451825306
1,1,0,0,0,1,0,1,0,1,0,0,1.76
0,0,0,0,0,0,0,0,0,1,0,1,4.13
1,0,0,0,0,0,0,0,0,0,0,0,4.13
0,0,0,0,0,1,0,0,0,1,0,1,4.672950681614631
1,0,0,0,0,1,0,0,0,0,1,1,4.672822507222529
0,0,1,0,0,1,0,0,0,1,0,0,2.65
0,0,0,0,1,1,0,0,0,0,1,0,4.674634462487244
1,0,0,1,0,1,0,0,0,0,0,0,2.65
0,0,1,0,0,0,0,0,0,0,1,0,4.13
1,0,0,0,1,0,0,0,0,0,0,0,4.13
0,1,1,1,0,1,0,0,0,0,1,1,4.672903335016232
1,0,1,0,0,1,0,1,1,0,0,0,4.672669546300686
1,0,1,0,0,1,1,1,0,0,0,1,4.674620015260213
0,0,1,1,0,0,0,1,1,1,1,0,4.674895951018818
0,0,0,0,0,1,0,0,0,0,0,1,2.65
0,0,0,0,0,0,0,0,1,0,0,1,4.17
0,0,0,0,0,1,0,1,1,1,1,0,2.69
0,0,1,0,1,1,0,0,0,0,1,0,4.674783217726581
1,0,1,1,0,1,0,0,1,0,0,0,4.672478731021872
0,0,1,0,0,0,0,0,0,0,0,1,4.13
1,0,0,0,1,0,0,0,0,0,0,1,4.13
1,0,1,0,0,1,0,1,0,1,0,0,4.671772272856491
1,0,0,0,1,1,0,1,1,1,0,1,4.676857645530854
1,0,1,1,0,1,1,0,0,0,0,1,4.673475021261523
0,0,1,0,0,1,0,1,1,1,1,0,2.73
1,0,1,0,0,1,0,0,0,1,0,0,4.673110422758037
1,1,0,0,0,1,0,1,0,0,0,0,4.678798995009357
1,0,0,0,0,1,0,1,0,1,0,0,4.6761319504772745
1,0,0,1,0,0,1,0,0,0,0,1,4.67239758431512
0,0,1,0,0,1,0,1,0,1,0,0,4.672473429379973
1,0,0,1,1,0,1,1,0,0,0,1,4.6712749328851775
0,0,0,0,0,1,1,1,1,1,1,0,2.73
0,0,0,1,0,1,0,0,0,1,0,0,4.675836676124498
0,0,1,0,0,1,1,0,0,0,0,1,4.6749302479359836
1,0,1,1,0,1,0,0,1,1,0,0,4.674283574961821
0,0,0,0,1,1,0,1,1,0,0,0,4.6740428776402165
1,0,0,0,1,1,0,0,0,0,0,0,4.671346269876125
1,0,0,0,0,1,0,0,0,0,1,0,2.65
0,0,0,0,0,0,0,1,1,1,1,1,4.16
0,0,0,0,0,1,0,1,0,0,0,1,4.673750377175875
1,0,1,0,1,1,0,0,0,0,0,0,4.674296353613651
0,1,1,0,0,1,0,1,1,1,1,0,4.6716494377262725
1,0,0,0,0,0,0,1,1,1,0,1,4.6765293291021335
1,0,1,0,0,0,0,0,0,0,0,1,4.677386120923825
