OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,25457.773901759
0,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0,22048.3230018017
0,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0,21479.8453123426
1,1,1,1,0,0,0,1,0,1,1,1,1,0,1,0,20923.3404107192
1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,20731.7536978228
1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,0,20714.261989044
1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,20037.992376209
0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,19899.2938774236
0,1,0,1,0,0,1,0,0,0,0,1,0,1,1,1,19685.0459529767
0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,18755.53893358
0,1,1,1,1,1,1,0,0,1,1,0,1,1,1,0,18519.1370794292
1,0,1,1,1,0,1,1,0,1,1,1,0,0,1,0,16417.6279118304
1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,0,16066.0383078569
0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,15080.072957221426
0,0,1,1,0,1,1,0,0,1,0,0,0,0,1,0,15080.07193644953
0,1,1,1,1,1,0,0,0,1,0,0,0,1,0,0,15080.071603966006
0,1,0,0,1,1,0,0,0,1,1,1,1,0,1,1,15080.070841494715
0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,15080.070565283277
1,1,0,0,1,1,0,0,1,1,1,0,0,1,1,0,15080.070539212531
0,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,15080.070272895275
