auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,1,0,0,0,0,1.0,0
1,0,0,0,0,0,1,0,0,0,0,1,1.066667,0
1,0,1,0,1,0,1,0,0,0,1,0,1.375,0
1,0,0,1,1,0,0,0,0,1,0,0,1.8375,1
1,0,0,0,0,0,0,0,0,0,1,1,1.0,0
0,1,1,1,0,0,0,1,0,1,0,1,1.0,0
0,0,0,0,0,0,1,0,0,0,1,0,1.42,1
0,0,0,0,0,0,1,0,0,0,1,1,1.45,1
0,0,1,0,0,0,1,0,0,0,0,1,1.433333,1
0,0,1,1,1,0,0,0,0,1,0,0,1.266667,0
0,0,1,1,0,0,0,0,0,1,0,0,1.2,0
1,0,1,1,1,0,0,0,0,1,0,1,1.2,0
1,0,0,1,1,0,1,1,0,1,0,0,1.2,0
1,0,0,0,0,0,1,0,0,1,0,0,1.2,0
1,0,0,0,0,0,0,1,0,1,0,0,1.566667,1
1,0,0,0,0,0,1,0,0,0,0,0,1.2,0
0,0,0,1,0,0,0,0,0,0,0,0,1.4,0
0,0,1,1,0,0,0,0,0,0,0,0,1.4,0
0,0,1,1,0,0,0,1,0,0,0,1,1.4,1
0,1,1,0,0,0,0,0,0,0,0,0,1.4,0
0,0,0,0,1,0,1,0,0,0,0,1,1.4,0
0,0,0,1,1,0,0,0,0,1,0,0,1.4,1
0,0,1,1,0,0,0,0,0,0,0,1,1.4,0
0,1,1,1,0,0,1,1,0,1,0,1,1.4,0
0,0,0,0,0,0,1,0,0,0,0,0,0.8,0
0,0,0,0,0,0,1,0,0,0,0,1,0.8,0
0,0,1,0,1,0,1,0,0,0,0,1,0.8,0
1,0,0,1,0,0,1,0,0,1,1,1,0.8,0
1,1,0,0,0,0,0,1,0,1,0,1,1.35,0
1,1,0,0,0,0,0,0,0,0,1,0,1.35,0
1,1,1,0,0,0,0,0,0,0,0,0,1.5,1
1,1,0,0,0,0,0,1,0,1,0,0,1.5,1
1,1,0,0,1,0,0,1,0,0,1,0,1.5,1
1,0,0,1,1,0,1,0,0,0,0,0,1.8,1
1,0,0,0,0,0,0,0,0,1,1,0,1.85,1
1,0,0,0,0,0,0,0,0,1,1,1,1.2,0
1,1,0,0,0,0,0,0,0,1,0,0,1.2,0
1,0,0,0,1,0,0,1,0,1,0,0,1.2,0
1,0,0,1,1,0,0,0,0,0,1,1,1.65,1
0,0,1,0,0,0,1,0,0,0,1,0,1.0,0
0,0,0,0,0,0,1,0,0,1,1,1,1.5,1
0,0,0,0,0,0,0,0,0,0,1,1,1.5,1
0,0,0,0,0,0,1,0,0,1,1,0,1.5,1
0,0,0,0,0,0,0,0,0,1,1,1,1.5,1
0,0,0,0,0,0,1,1,0,0,1,1,1.5,1
0,1,0,0,0,0,1,0,0,0,1,0,1.5,1
1,1,1,1,1,0,0,0,0,0,1,0,1.7,1
0,1,0,0,0,1,0,0,0,0,1,0,1.3,0
0,0,0,0,0,1,0,0,0,0,1,0,1.3,0
1,0,0,0,0,1,0,0,0,0,1,0,1.3,0
0,0,0,0,0,1,0,0,0,0,1,1,1.3,0
0,0,0,0,0,1,0,1,0,0,1,0,1.3,0
1,0,0,1,1,1,0,0,0,0,1,0,1.3,0
1,0,0,0,0,1,1,0,0,0,1,0,1.3,0
1,0,0,1,0,1,0,0,0,0,0,0,1.3,0
0,0,0,0,0,1,0,0,0,1,1,0,1.3,0
0,0,0,0,0,1,1,0,0,0,1,0,1.3,0
