NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,0,0,0,1,0,0,0,0,0,44,8,2,6.03
0,0,0,0,0,0,0,0,0,1,1,0,1,48,8,1,9.42
1,1,0,0,0,0,0,0,0,0,1,0,0,48,320,0,6.51
0,1,1,0,0,1,0,1,0,0,0,1,0,8,160,0,2.09
0,0,1,0,0,1,0,0,0,1,1,1,1,8,8,0,1.67
0,0,0,1,0,0,1,0,0,1,0,1,0,48,8,0,6.4
1,0,0,1,0,0,0,0,1,0,0,0,0,44,8,0,5.41
0,0,0,0,0,0,0,0,1,0,0,0,1,8,160,0,2.77
0,0,0,0,1,0,0,0,0,0,0,0,1,48,160,0,8.42
1,0,0,0,0,0,0,1,0,1,0,0,1,8,8,0,2.75
1,0,1,0,1,0,1,1,0,1,1,0,0,22,8,1,12.552802576465542
1,0,1,0,0,0,0,0,0,1,0,0,0,22,320,0,12.55709568817685
1,0,0,1,0,1,0,0,1,1,1,1,0,48,8,2,12.554509093418273
0,0,1,0,0,0,0,1,0,0,0,1,1,8,8,2,12.556631072897584
0,1,0,0,0,1,0,0,0,0,1,1,1,8,8,1,12.552154238854026
0,1,0,0,0,1,0,0,0,1,0,1,1,44,160,0,12.552448724791178
0,0,0,0,0,1,0,1,1,1,1,1,0,22,320,2,12.556806040103254
0,0,1,1,1,0,1,1,0,0,0,1,1,48,160,1,12.551003097111662
1,1,0,0,1,0,0,1,0,1,0,1,0,22,8,1,12.55478779336436
1,0,0,1,1,1,0,1,0,0,1,0,1,8,8,0,12.55411278735735
1,1,1,1,0,0,1,1,1,0,1,1,0,8,160,0,12.558129551304457
0,1,1,0,0,0,1,1,0,1,1,1,1,8,160,0,12.55822354882913
1,1,1,1,0,0,0,1,0,1,1,0,1,8,8,1,12.558483772014766
0,0,1,1,1,0,1,1,1,1,0,0,0,22,320,1,12.553239687762032
0,0,1,1,0,1,1,0,1,1,0,1,0,8,320,0,12.553455036142847
0,0,0,1,1,0,1,1,1,1,0,1,0,44,160,1,12.555608334646552
0,0,1,1,0,1,0,1,1,0,1,1,1,8,8,2,12.55736032989412
1,0,0,0,0,1,1,0,0,0,0,0,1,44,8,1,12.551629116719134
1,1,1,1,0,1,1,0,1,0,1,0,0,22,320,0,12.55434797801489
1,0,0,0,0,1,1,1,0,1,1,1,1,48,160,2,12.558704773566829
1,0,0,0,0,1,0,0,0,1,1,0,1,8,8,0,12.5577168177966
0,0,0,1,0,0,0,0,1,0,0,0,0,44,8,0,8.59
0,0,0,0,0,0,0,0,1,0,0,0,1,48,160,0,9.78
0,0,0,0,0,0,0,0,0,0,0,0,1,48,160,1,12.553809708660117
0,0,0,1,1,0,1,0,0,1,0,1,0,44,160,0,12.557452128189485
0,1,0,0,0,1,0,0,0,1,0,1,1,44,8,0,12.554987692979502
0,0,0,0,0,0,1,0,1,0,0,0,1,8,320,0,12.55765176327526
0,1,0,0,1,1,0,0,0,0,0,1,1,8,8,1,12.552175773358552
1,0,0,0,0,0,0,0,1,0,1,0,1,8,160,0,12.555988160346496
0,0,0,0,0,1,1,0,0,0,0,0,1,44,8,1,12.556440655209036
0,0,0,1,0,1,1,0,0,0,0,0,1,44,8,1,12.552970645590268
1,1,0,0,0,1,0,0,1,0,1,0,1,8,8,0,12.551476396915026
1,0,0,0,0,0,0,0,0,1,0,1,1,8,8,0,12.55373613897446
0,0,0,0,1,0,0,1,0,1,0,0,1,48,160,0,12.555797614037841
1,1,1,1,0,1,1,0,0,0,0,1,0,8,160,0,12.555337492814687
0,1,1,0,0,1,1,1,1,0,0,0,1,22,320,0,12.558360319277206
1,0,0,1,0,1,0,1,0,0,0,1,0,8,160,0,12.551355170146511
0,1,1,0,0,1,1,0,0,0,0,1,1,44,8,1,12.55569728676692
1,0,0,0,0,0,1,0,0,0,0,0,0,44,8,1,12.551793086112955
0,0,1,0,1,1,0,1,0,1,0,1,1,8,320,0,12.553565669413029
1,1,0,0,0,0,0,1,1,0,0,0,0,44,8,0,12.554309907221233
0,0,0,1,0,0,1,0,0,1,0,1,0,48,8,2,12.55619176523304
0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,0,12.552936831696565
1,0,0,0,0,1,1,1,0,1,1,0,1,8,160,0,12.553079344302839
1,0,0,0,0,0,0,0,0,0,1,0,1,8,8,0,2.44
0,0,1,0,0,1,0,0,0,1,0,1,0,48,160,0,12.558333782576996
0,0,0,0,0,0,0,0,1,0,0,0,0,8,160,0,12.55818235251628
0,0,0,0,0,0,0,0,0,0,0,0,1,8,160,0,12.552429923135856
