id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1279,1,none,2,0.5182483201303477,1,4,0,-12,38.77276667599533,6:6,spatial,0,280,2,hex,28,0,1,cbr,0,baseline,0.8142092241344541,29,9,214,3,64,9,13,2,1,0,28.38
1639,0,none,0,1.1312807413452195,2,15,0,2,48.02719386680536,4:-4,none,0,104,3,hex,44,1,0,cbr,0,main,0.8614791892769761,42,5,25,12,67,1,21,2,1,1,31.54
1444,1,p4x4,2,1.203049385609735,2,11,1,7,3.057119103940785,-3:3,temporal,0,263,3,esa,42,0,1,none,0,high,0.692687382655981,39,18,22,2,85,11,48,1,0,1,40.81
236,1,all,1,0.5684669645657754,2,2,1,1,19.34728513282241,-4:4,spatial,0,475,1,esa,27,0,1,cbr,0,main,0.6144110522685987,41,17,132,15,13,3,58,1,0,2,113.49
2332,1,p4x4,2,1.170720775279393,0,14,1,-9,15.24651349799879,3:3,auto,0,188,0,hex,23,1,0,cbr,1,main,0.2278631173026864,39,6,231,8,72,5,40,2,0,1,15.43
864,1,p8x8,0,0.4904795452528468,2,1,0,9,17.704481053276425,5:-5,auto,1,471,2,tesa,44,1,1,cbr,0,main,0.5386986807707541,47,10,228,5,29,3,27,0,0,2,88.91
212,1,none,3,1.5230081866822187,0,12,1,-12,50.107757901417806,3:3,none,1,136,0,tesa,4,0,1,none,0,main,0.1439335687857583,42,20,219,11,55,0,3,2,0,1,13.49
2259,0,p4x4,2,1.319535029032699,2,3,1,11,7.017719319633963,-4:4,auto,1,495,0,umh,24,0,0,cbr,1,baseline,0.6168634461312432,36,16,37,12,86,6,51,1,1,2,20.51
2077,0,p8x8,1,0.1941313188369961,0,10,0,6,15.419803688869631,1:-1,none,0,437,3,tesa,28,0,1,vbr,1,high,0.5914019256857398,49,3,145,11,46,0,32,0,1,2,18.59
2028,0,p8x8,3,1.631851934772773,2,9,1,4,1.325978381921923,6:6,temporal,1,437,3,dia,53,1,0,vbr,1,baseline,0.4808423005340005,32,13,131,6,75,6,59,0,1,2,23.03
1949,1,p8x8,2,0.9138263192190014,1,6,1,-11,18.58799611154853,-3:3,none,1,9,0,tesa,33,1,1,vbr,0,high,0.9297126472308572,35,15,191,4,70,10,58,1,1,1,122.06
171,0,p4x4,0,1.4422989784849614,2,4,0,9,47.75327023385581,-5:5,auto,1,239,3,hex,8,1,0,vbr,1,high,0.9430347760054753,47,14,108,10,80,4,0,1,0,1,12.7
1465,1,all,1,1.1240825128421288,0,2,0,9,1.4559155103014745,4:4,auto,1,279,3,tesa,37,0,1,vbr,1,baseline,0.5870182965376264,22,5,101,2,22,6,52,1,0,1,42.74
884,0,all,3,0.8213309357863207,0,13,1,-9,17.886656977551702,-5:5,temporal,1,295,3,esa,50,1,1,none,1,main,0.0784792835710588,35,2,216,8,32,7,10,2,1,0,44.02
1164,1,all,0,0.9732582430332286,2,6,1,6,20.80502197421129,0:0,temporal,0,81,1,umh,53,1,1,vbr,0,high,0.0840131528318995,47,2,59,3,94,9,37,1,1,2,23.71
1494,0,none,0,1.366337272678603,2,13,1,12,10.917810897844712,4:-4,spatial,1,377,3,tesa,45,1,0,vbr,1,baseline,0.5124755943343083,33,19,226,8,12,0,29,2,1,0,97.63
1477,0,p4x4,3,0.1048103711279353,2,2,1,-3,10.604038093187803,6:-6,spatial,0,356,1,esa,27,0,1,vbr,0,main,0.5897158704772867,41,20,20,3,71,2,31,2,1,1,43.41
2109,0,none,0,1.0305388405126243,1,0,0,7,50.30758596159722,5:-5,spatial,0,437,4,tesa,12,0,0,vbr,1,high,0.72714339918436,38,15,248,6,38,2,50,1,0,1,7.34
1348,0,p8x8,1,0.7929827492150637,0,3,0,-1,45.54403787940809,5:-5,temporal,0,169,1,tesa,34,1,1,none,0,baseline,0.7903418150042439,44,10,21,15,80,9,2,1,1,1,123.79
