encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,0,3.74
0,1,0,0,0,1,0,0,0,0,0,3.78
0,1,0,1,0,0,0,1,0,0,0,3.78
0,0,0,0,0,1,0,0,0,0,0,3.81
0,0,1,0,0,0,0,0,1,1,0,7.03
1,0,0,0,1,0,0,0,0,1,0,7.1
1,1,0,0,1,0,0,1,0,0,0,7.11
0,0,0,0,1,0,0,1,1,1,1,7.33
1,1,0,0,1,0,0,0,1,1,0,7.85
1,1,1,0,0,0,0,1,0,1,0,10.68
1,0,0,0,0,0,1,1,1,0,0,44.95
0,1,0,1,0,0,0,1,1,0,0,48.28
0,1,1,0,0,0,0,0,1,0,0,49.1
1,1,0,0,0,0,0,1,0,1,1,87.20174394701668
0,1,1,1,0,0,1,0,1,0,1,87.20194516339717
0,0,1,0,0,1,0,0,1,1,1,87.20211275168687
1,1,0,0,1,0,1,1,0,0,1,87.20347070278338
1,0,0,1,0,1,1,1,0,1,1,87.20347577296577
0,1,1,1,0,1,1,0,0,1,1,87.2043871577925
0,1,0,1,1,0,0,0,1,0,0,87.20454892350591
