auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,0,0,0,0,0,0,1,1,1.3889,0
1,0,1,0,0,0,0,1,0,1,0,1,2.07225,1
1,0,0,0,0,0,0,1,0,0,0,1,2.07225,1
1,1,1,1,1,0,0,0,0,0,0,1,2.314833,1
1,0,0,1,0,0,0,1,0,1,0,0,2.233325,1
1,1,1,1,1,0,0,0,0,1,0,0,2.33335,1
1,1,1,1,1,0,0,0,0,1,1,0,2.314833,1
1,1,1,1,1,0,0,1,1,1,0,1,1.3889,0
1,0,0,1,1,0,0,1,1,1,0,0,1.3889,0
1,1,1,1,1,0,0,1,1,1,0,0,1.3889,0
0,0,1,1,0,0,0,1,0,1,0,0,1.95,1
0,1,1,1,1,0,0,0,0,0,0,1,1.3944,1
0,0,1,1,0,0,0,0,0,1,0,0,1.95,1
0,0,1,1,0,0,0,1,0,1,0,1,1.95,1
0,1,0,1,0,0,0,1,0,1,0,1,1.3944,1
0,0,0,1,0,0,0,1,0,1,0,0,1.95,1
1,1,0,0,0,0,0,0,0,0,0,1,2.2111,1
1,0,0,0,0,0,0,0,0,1,0,0,1.95,1
0,1,1,0,0,1,1,1,1,0,0,0,1.7556,1
0,0,1,0,0,1,1,1,1,0,0,0,1.7556,1
1,1,0,1,0,0,0,0,0,0,0,1,2.0278,1
1,1,0,0,0,0,0,1,0,0,0,0,2.0278,1
1,1,0,1,0,0,0,0,0,1,0,0,2.0278,1
1,1,1,1,1,0,0,1,0,0,1,0,2.0278,1
