NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,1,1.35
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,1,1.66
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,1.8
0,1,1,0,0,0,0,1,0,0,0,0,0,22,8,1,2.72
0,0,0,1,0,0,0,0,1,0,0,0,0,22,8,2,2.96
1,0,0,1,0,0,0,1,0,0,0,0,0,22,8,2,3.14
1,0,0,1,0,0,0,1,0,0,0,0,0,22,8,0,2.38
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,0,3.72
0,0,0,1,0,0,0,0,0,0,1,0,0,44,8,0,3.62
0,1,1,0,0,0,0,1,0,0,0,0,0,48,8,2,4.85
0,0,0,0,0,0,1,0,0,1,0,1,1,44,8,1,3.22
0,1,0,0,0,0,0,0,0,1,1,1,0,44,160,0,3.13
1,1,0,0,0,0,1,0,0,0,0,1,0,44,8,1,2.06
1,0,1,1,0,1,0,0,0,1,1,1,0,22,320,0,2.52
0,0,1,1,1,0,0,0,0,1,0,0,0,22,8,1,3.15
0,1,0,0,0,0,0,0,1,0,0,0,1,22,160,0,9.624316312666416
0,1,1,0,0,1,1,0,1,1,1,0,1,44,160,2,9.62571839613335
1,0,0,0,1,1,1,1,0,1,1,0,0,44,320,2,9.622570665027995
1,1,0,1,1,1,0,0,1,1,0,0,1,8,320,2,9.62347684945124
1,0,0,1,1,1,1,1,0,1,0,0,0,8,320,1,9.627513175178612
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,1,1.35
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,1,1.66
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,1.8
0,1,1,0,0,0,0,1,0,0,0,0,0,22,8,1,2.72
0,0,0,1,0,0,0,0,1,0,0,0,0,22,8,2,2.96
1,0,0,1,0,0,0,1,0,0,0,0,0,22,8,2,3.14
1,0,0,1,0,0,0,1,0,0,0,0,0,22,8,0,2.38
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,0,3.72
0,0,0,1,0,0,0,0,0,0,1,0,0,44,8,0,3.62
0,1,1,0,0,0,0,1,0,0,0,0,0,48,8,2,4.85
0,0,0,1,0,1,0,0,0,0,0,1,1,44,8,1,9.622011781600836
1,1,0,0,0,0,1,0,1,1,0,0,0,8,160,1,9.623328878219594
1,0,0,0,0,1,1,0,0,0,0,0,0,22,160,1,9.62421813398859
0,1,1,0,0,0,0,1,0,0,0,1,0,44,8,0,9.625230537512449
0,0,0,1,0,0,0,1,1,0,0,0,0,8,8,2,9.626248078871516
1,0,0,1,0,0,0,0,1,0,0,0,0,22,8,1,9.62127446427592
1,0,0,0,1,0,0,0,0,0,0,1,0,8,8,1,9.622779661927781
1,1,1,0,0,0,0,0,0,1,0,1,0,22,8,0,9.621490177948639
1,1,0,1,0,0,0,0,0,0,1,0,0,22,8,1,9.626708271471875
1,0,0,1,0,0,0,0,1,1,0,0,0,22,8,0,2.05
0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,2,9.62740257996123
1,0,0,0,0,1,0,0,0,1,0,0,1,48,8,2,9.62868495933008
1,0,0,1,0,0,0,1,0,0,0,0,1,22,8,1,9.6276439454482
1,0,0,0,0,0,0,0,0,1,1,1,0,22,320,0,9.62846608112027
1,0,1,1,0,1,0,0,0,0,0,1,1,8,8,1,9.628369667715301
1,0,1,1,0,1,0,0,1,0,0,0,1,8,8,1,9.62783226155597
0,0,0,1,0,0,0,0,0,1,0,1,1,22,320,0,9.624899542550436
1,1,0,0,0,0,0,0,1,0,0,0,0,22,8,2,9.622020341676347
0,0,0,1,0,0,0,1,0,1,1,1,0,48,8,1,9.626147238607095
0,0,1,0,0,0,1,1,0,0,0,0,0,22,8,1,9.621400841896625
1,0,0,1,0,0,0,0,1,1,0,0,0,22,8,2,9.623768186886705
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,0,1.62
0,0,0,1,0,0,0,0,0,1,1,1,0,44,160,0,3.6
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,2,0.8
1,0,0,1,0,0,0,0,1,1,0,0,0,48,8,0,3.74
1,0,0,0,0,0,0,1,0,0,0,0,0,22,320,0,9.621351727190314
0,0,1,1,0,0,0,0,1,0,0,0,1,22,8,1,9.626876178151495
0,1,0,1,0,0,0,1,1,0,0,0,0,22,8,1,9.626878266149935
1,1,0,1,0,0,0,0,1,0,0,0,0,8,8,1,9.621623434885645
0,0,0,0,1,0,0,0,0,1,1,1,0,22,8,1,9.628015903800755
0,1,1,0,0,1,0,1,0,0,0,0,0,22,8,1,9.62270935163984
1,1,0,1,0,1,0,1,0,1,1,1,1,22,8,1,9.621026248411466
1,1,0,0,0,1,0,0,0,1,1,1,0,8,8,1,9.626182108762293
0,0,0,0,1,0,0,0,0,0,1,1,1,8,8,1,9.62894688425217
0,1,1,0,0,0,0,1,0,0,0,0,1,22,8,1,9.627727854507604
0,1,1,0,0,0,0,1,1,0,0,0,0,22,8,1,9.627625536857469
1,0,0,0,0,1,0,0,0,1,0,0,1,8,8,1,9.62113658827574
0,1,0,1,0,0,0,0,1,0,0,0,0,22,8,0,9.625530009240716
1,1,0,0,1,0,0,1,0,0,0,1,1,8,8,1,9.626263385353724
1,1,0,1,0,1,1,0,0,1,1,1,0,22,320,0,9.621897494723395
0,1,1,1,0,0,1,0,1,1,0,1,0,8,8,1,9.626073764238477
0,0,0,1,0,0,0,0,1,0,0,0,0,44,8,0,5.13
1,0,0,1,0,0,0,0,1,0,0,1,1,8,8,1,9.626974927208495
0,0,0,0,0,0,1,0,0,1,0,0,0,22,8,2,9.626244426215715
0,0,0,0,1,0,0,0,0,1,0,1,1,8,8,1,1.81
1,1,0,0,0,0,0,0,0,1,1,0,0,22,8,1,9.62787676600305
0,0,0,1,0,0,0,0,0,0,0,1,0,22,8,2,9.622262253076046
0,0,0,0,1,0,0,1,0,0,0,1,1,8,8,1,9.62525832139289
0,0,0,1,0,0,0,0,1,0,0,0,1,8,8,1,9.622138905797584
0,0,0,1,0,0,0,0,1,1,0,0,0,8,8,2,9.621480408659584
0,1,0,1,0,0,0,1,1,0,0,1,0,44,8,0,9.623093465301856
1,0,0,0,0,0,0,1,1,0,0,0,0,22,160,0,9.628337426657165
1,1,1,0,0,0,0,1,0,0,0,0,0,22,8,0,9.621772610493279
