encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,0,5.28
1,1,1,0,0,0,0,0,0,1,0,6.29
1,1,0,0,0,1,0,1,0,0,0,6.55
0,0,0,1,0,0,0,1,1,1,0,6.47
1,0,1,0,0,0,0,0,0,1,0,5.41
0,1,0,1,0,0,0,1,1,1,0,6.28
0,0,1,0,0,0,0,1,1,1,0,6.58
1,1,0,1,0,0,0,0,0,0,0,6.08
1,1,0,0,1,0,0,0,1,0,1,6.48
0,1,1,0,0,0,0,1,0,1,0,8.46
0,1,0,0,1,0,0,0,1,0,1,6.21
1,1,0,0,1,0,0,0,0,1,0,6.2
0,0,0,0,1,0,0,0,1,0,0,6.32
1,1,0,0,1,0,0,0,0,0,0,6.25
0,1,0,0,1,0,0,1,1,1,0,6.21
1,0,0,1,0,0,0,0,1,1,0,6.21
1,0,0,0,1,0,0,0,1,0,1,6.29
0,0,0,1,0,0,0,0,0,1,0,8.69
1,0,0,1,1,0,1,0,1,1,0,163.82558269699177
0,1,0,1,0,0,0,1,0,0,1,163.8225357926734
0,0,1,1,1,1,0,0,0,0,0,163.82144330684008
0,1,1,0,0,0,1,1,0,0,0,163.82469736371982
0,0,0,0,1,0,1,1,0,1,1,163.82592382978095
0,0,0,0,1,0,1,1,1,0,1,163.82219852508476
0,1,1,1,1,1,0,0,0,0,0,163.82283894257165
0,0,1,1,1,0,1,1,1,1,1,163.82329383674335
0,1,1,1,1,1,1,1,0,0,0,163.82871885384566
1,0,1,1,1,1,0,1,1,0,1,163.82273263526653
1,1,0,1,1,0,0,0,1,1,0,163.8256649807363
1,0,1,1,1,0,0,1,1,0,0,163.82275527690598
1,0,0,0,1,0,0,0,0,0,0,8.99
1,1,1,1,0,0,0,0,1,0,0,163.82737623621
1,0,0,1,0,1,0,1,1,1,1,163.8220825983237
0,1,0,0,1,0,0,0,0,0,0,6.47
0,0,0,1,0,0,1,0,0,1,0,163.82298183971074
1,1,0,0,1,0,0,0,1,0,0,161.88
0,1,0,0,1,0,1,0,0,0,0,163.82837640275795
0,0,0,1,0,0,0,0,1,0,0,13.47
1,0,1,0,1,1,0,1,1,1,0,163.82651175891127
0,1,0,0,1,0,1,0,1,0,0,163.8234902236271
1,0,0,0,1,0,0,1,1,1,1,9.43
1,0,0,0,0,0,0,1,1,0,0,163.8275789149962
1,0,0,0,1,0,0,0,1,1,0,156.44
1,0,1,1,0,0,0,0,1,1,1,163.8232983887191
0,1,1,1,0,0,0,1,1,1,0,163.82298992995376
1,1,0,0,1,0,0,0,0,1,1,17.15
0,1,0,1,1,0,0,0,1,0,0,163.82179367751976
0,0,0,0,0,0,0,0,0,0,0,163.82169190969393
1,0,1,0,0,0,0,0,0,0,0,17.04
0,0,0,1,0,0,0,1,1,1,1,163.8235165199066
1,1,0,0,0,0,0,0,1,0,1,163.82602116813746
0,1,1,0,0,0,0,0,0,1,0,84.03
1,1,0,1,0,0,0,0,0,1,0,9.99
1,0,1,0,0,1,1,0,0,1,0,163.82842712840412
1,1,1,0,0,0,0,0,1,1,0,11.51
0,1,0,0,1,0,0,1,0,0,0,9.91
0,0,1,0,1,1,0,0,1,0,1,163.8225067274023
1,0,0,0,0,0,0,0,0,1,0,163.82500503810277
1,0,0,1,0,0,0,1,1,0,0,9.75
1,0,0,1,1,0,0,0,1,0,0,163.8211678364826
0,1,0,1,0,1,0,1,1,1,0,163.82565590171296
1,1,0,0,1,0,0,1,1,1,0,9.88
1,1,0,1,0,0,0,0,1,0,0,11.71
1,0,1,1,0,0,0,0,1,1,0,163.8233682045749
1,0,0,0,0,0,0,0,0,1,1,163.8239869378219
1,1,1,0,1,0,0,0,1,0,0,163.82427736016413
1,1,1,0,0,0,0,0,0,0,0,17.09
0,0,0,0,1,0,1,0,1,1,0,163.82200478044467
0,1,0,1,0,0,0,1,0,0,0,6.21
0,1,0,0,0,0,0,1,0,0,0,163.82779136150918
1,0,1,0,1,0,0,0,1,0,0,163.82791931927406
1,0,1,1,1,0,0,0,1,1,0,163.82630768035472
1,0,0,0,1,0,0,1,1,1,0,11.88
1,0,0,0,1,0,1,0,1,0,1,163.82117628565823
0,1,0,0,1,1,0,0,1,1,0,163.82430957825161
1,1,1,0,0,0,0,0,0,0,1,163.82327293313514
1,1,1,1,0,0,1,0,0,1,0,163.8216189107429
0,1,0,1,1,0,0,1,0,0,0,163.8228714551929
1,1,0,0,1,0,1,0,1,0,1,163.82285268991757
1,1,0,0,1,0,0,0,1,1,1,9.28
1,1,0,1,1,0,0,1,1,1,0,163.82237572239498
1,0,1,0,1,0,0,0,0,1,0,163.82463367275497
1,0,1,0,0,0,0,1,0,1,0,11.73
1,1,0,0,1,0,0,1,0,0,0,9.88
0,1,0,0,0,1,0,0,1,0,0,8.99
0,0,0,0,1,0,0,0,1,1,1,8.69
0,1,0,0,1,0,0,0,0,1,0,12.77
1,0,0,0,1,1,0,0,1,0,0,163.82681867657044
0,1,0,1,0,1,0,1,0,0,0,163.82189934033963
1,1,0,0,0,0,0,0,1,1,0,163.8262910656729
