auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,1,0,0,0,0,0,0,2.2089,1
0,0,0,0,0,0,0,0,1,1,0,0,1.34445,1
1,0,0,0,0,0,0,0,1,0,0,0,0.9111,0
0,0,0,0,0,0,1,1,1,1,0,0,0.9111,0
1,1,0,1,0,0,0,0,0,1,0,0,1.355567,1
1,0,1,1,1,1,1,1,0,0,1,1,2.0889,1
0,0,0,0,0,1,0,0,0,0,1,0,1.6111,1
0,0,0,0,0,1,0,0,0,0,1,1,1.6111,1
0,0,1,1,1,1,1,1,0,0,1,0,1.6111,1
0,0,1,1,1,1,1,0,0,0,1,0,1.6111,1
0,0,0,0,0,0,0,0,0,1,0,0,1.4889,1
0,1,0,0,0,0,1,1,0,1,0,0,1.1778,0
1,1,0,0,0,0,1,1,0,1,0,0,1.1778,0
1,1,0,0,0,0,1,1,0,1,0,1,1.1778,0
1,1,0,1,0,0,0,0,0,1,1,1,1.1778,0
1,1,0,1,0,0,0,0,0,0,1,1,1.1778,0
0,0,0,1,0,0,0,0,1,0,0,0,1.1778,0
1,0,0,1,0,0,0,1,0,1,0,0,1.2,0
1,0,0,0,0,0,0,1,0,1,0,0,1.2,0
0,0,0,0,0,0,1,0,0,0,0,0,1.2,0
0,0,0,0,0,0,0,0,0,0,0,0,1.2,0
1,0,1,0,0,0,0,1,0,0,0,0,1.2,0
1,0,0,0,0,0,0,1,0,0,0,0,2.03335,1
1,0,0,0,0,0,0,0,0,0,0,0,1.2,0
0,0,1,0,0,0,0,0,0,0,1,0,1.3111,0
0,0,0,0,0,0,1,0,0,0,1,1,1.3111,1
0,0,0,0,0,0,1,0,0,1,1,1,1.3111,1
0,0,1,0,0,0,1,1,0,0,1,0,1.3111,1
0,0,0,0,0,0,1,0,0,1,1,0,1.3111,0
0,0,0,0,0,1,0,0,0,0,0,0,1.3111,1
1,0,1,1,1,1,1,0,0,0,1,0,2.0667,1
1,0,1,1,1,1,1,1,0,1,0,0,2.0667,1
1,0,0,0,0,0,0,0,0,0,0,1,2.0667,1
1,0,0,1,0,0,1,0,0,1,1,1,2.0667,1
1,0,0,1,0,0,0,0,0,0,0,0,2.0667,1
1,1,0,1,0,0,0,0,0,0,0,0,2.0667,1
